TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
63,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
63,PCT,product.Treated.managed.PCT,0,R,,52
64,CC,product.HarvestedVolume.managed.Total.CC,0,R,,384
64,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,385
64,CC,product.Treated.managed.CC,0,R,,167
64,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
64,CC,product.Yield.managed.Total,0,R,,384
64,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
64,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,391
64,CT,product.Treated.managed.CT,0,R,,56
64,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
64,CT,product.Yield.managed.Total,0,R,,232
65,CC,product.HarvestedVolume.managed.Total.CC,0,R,,394
65,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
65,CC,product.Treated.managed.CC,0,R,,167
65,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
65,CC,product.Yield.managed.Total,0,R,,394
65,F1,product.Treated.managed.F1,0,R,,238
66,CC,product.HarvestedVolume.managed.Total.CC,0,R,,398
66,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
66,CC,product.Treated.managed.CC,0,R,,167
66,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
66,CC,product.Yield.managed.Total,0,R,,398
66,F2,product.Treated.managed.F2,0,R,,242
67,CC,product.HarvestedVolume.managed.Total.CC,0,R,,401
67,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
67,CC,product.Treated.managed.CC,0,R,,167
67,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
67,CC,product.Yield.managed.Total,0,R,,401
67,F3,product.Treated.managed.F3,0,R,,246
68,CC,product.HarvestedVolume.managed.Total.CC,0,R,,404
68,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
68,CC,product.Treated.managed.CC,0,R,,167
68,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
68,CC,product.Yield.managed.Total,0,R,,404
70,CC,product.HarvestedVolume.managed.Total.CC,0,R,,411
70,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
70,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
70,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
70,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
70,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
70,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
70,CC,product.Treated.managed.CC,0,R,,98
70,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
70,CC,product.Yield.managed.Total,0,R,,411
71,CC,product.HarvestedVolume.managed.Total.CC,0,R,,411
71,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
71,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
71,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
71,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
71,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
71,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
71,CC,product.Treated.managed.CC,0,R,,98
71,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
71,CC,product.Yield.managed.Total,0,R,,411
73,CC,product.HarvestedVolume.managed.Total.CC,0,R,,429
73,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,430
73,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,46
73,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,47
73,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,48
73,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,49
73,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,49
73,CC,product.Treated.managed.CC,0,R,,50
73,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
73,CC,product.Yield.managed.Total,0,R,,429
73,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,51
73,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,52
73,PCT,product.Treated.managed.PCT,0,R,,52
74,CC,product.HarvestedVolume.managed.Total.CC,0,R,,429
74,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,430
74,CC,product.Treated.managed.CC,0,R,,50
74,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
74,CC,product.Yield.managed.Total,0,R,,429
74,CT,product.HarvestedVolume.managed.Total.CT,0,R,,54
74,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,55
74,CT,product.Treated.managed.CT,0,R,,56
74,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,56
74,CT,product.Yield.managed.Total,0,R,,54
75,CC,product.HarvestedVolume.managed.Total.CC,0,R,,433
75,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,434
75,CC,product.Treated.managed.CC,0,R,,50
75,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
75,CC,product.Yield.managed.Total,0,R,,433
75,F1,product.Treated.managed.F1,0,R,,62
76,CC,product.HarvestedVolume.managed.Total.CC,0,R,,437
76,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,438
76,CC,product.Treated.managed.CC,0,R,,50
76,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
76,CC,product.Yield.managed.Total,0,R,,437
76,F2,product.Treated.managed.F2,0,R,,67
77,CC,product.HarvestedVolume.managed.Total.CC,0,R,,441
77,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,442
77,CC,product.Treated.managed.CC,0,R,,50
77,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
77,CC,product.Yield.managed.Total,0,R,,441
77,F3,product.Treated.managed.F3,0,R,,72
78,CC,product.HarvestedVolume.managed.Total.CC,0,R,,445
78,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,446
78,CC,product.Treated.managed.CC,0,R,,50
78,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
78,CC,product.Yield.managed.Total,0,R,,445
80,CC,product.HarvestedVolume.managed.Total.CC,0,R,,457
80,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,458
80,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,459
80,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,460
80,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,461
80,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
80,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
80,CC,product.Treated.managed.CC,0,R,,462
80,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,462
80,CC,product.Yield.managed.Total,0,R,,457
82,CC,product.HarvestedVolume.managed.Total.CC,0,R,,469
82,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,470
82,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,356
82,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,357
82,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,358
82,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
82,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
82,CC,product.Treated.managed.CC,0,R,,359
82,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,359
82,CC,product.Yield.managed.Total,0,R,,469
83,CC,product.HarvestedVolume.managed.Total.CC,0,R,,469
83,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,470
83,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,356
83,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,357
83,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,358
83,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
83,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
83,CC,product.Treated.managed.CC,0,R,,359
83,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,359
83,CC,product.Yield.managed.Total,0,R,,469
86,CC,product.HarvestedVolume.managed.Total.CC,0,R,,494
86,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,495
86,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
86,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
86,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
86,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
86,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
86,CC,product.Treated.managed.CC,0,R,,193
86,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
86,CC,product.Yield.managed.Total,0,R,,494
88,CC,product.HarvestedVolume.managed.Total.CC,0,R,,507
88,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,508
88,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
88,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
88,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
88,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
88,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
88,CC,product.Treated.managed.CC,0,R,,27
88,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
88,CC,product.Yield.managed.Total,0,R,,507
88,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,509
88,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
88,PCT,product.Treated.managed.PCT,0,R,,52
89,CC,product.HarvestedVolume.managed.Total.CC,0,R,,507
89,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,508
89,CC,product.Treated.managed.CC,0,R,,27
89,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
89,CC,product.Yield.managed.Total,0,R,,507
89,CT,product.HarvestedVolume.managed.Total.CT,0,R,,116
89,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,510
89,CT,product.Treated.managed.CT,0,R,,56
89,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
89,CT,product.Yield.managed.Total,0,R,,116
90,CC,product.HarvestedVolume.managed.Total.CC,0,R,,513
90,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,514
90,CC,product.Treated.managed.CC,0,R,,27
90,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
90,CC,product.Yield.managed.Total,0,R,,513
90,F1,product.Treated.managed.F1,0,R,,123
91,CC,product.HarvestedVolume.managed.Total.CC,0,R,,517
91,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,518
91,CC,product.Treated.managed.CC,0,R,,27
91,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
91,CC,product.Yield.managed.Total,0,R,,517
91,F2,product.Treated.managed.F2,0,R,,128
92,CC,product.HarvestedVolume.managed.Total.CC,0,R,,521
92,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,518
92,CC,product.Treated.managed.CC,0,R,,27
92,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
92,CC,product.Yield.managed.Total,0,R,,521
92,F3,product.Treated.managed.F3,0,R,,132
93,CC,product.HarvestedVolume.managed.Total.CC,0,R,,524
93,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,525
93,CC,product.Treated.managed.CC,0,R,,27
93,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
93,CC,product.Yield.managed.Total,0,R,,524
95,CC,product.HarvestedVolume.managed.Total.CC,0,R,,535
95,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,536
95,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,189
95,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,190
95,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,191
95,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,192
95,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,192
95,CC,product.Treated.managed.CC,0,R,,193
95,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,193
95,CC,product.Yield.managed.Total,0,R,,535
96,CC,product.HarvestedVolume.managed.Total.CC,0,R,,535
96,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,536
96,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,189
96,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,190
96,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,191
96,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,192
96,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,192
96,CC,product.Treated.managed.CC,0,R,,193
96,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,193
96,CC,product.Yield.managed.Total,0,R,,535
98,CC,product.HarvestedVolume.managed.Total.CC,0,R,,553
98,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,554
98,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,280
98,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,281
98,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,282
98,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,283
98,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,283
98,CC,product.Treated.managed.CC,0,R,,284
98,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
98,CC,product.Yield.managed.Total,0,R,,553
98,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,320
98,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,52
98,PCT,product.Treated.managed.PCT,0,R,,52
99,CC,product.HarvestedVolume.managed.Total.CC,0,R,,553
99,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,554
99,CC,product.Treated.managed.CC,0,R,,284
99,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
99,CC,product.Yield.managed.Total,0,R,,553
99,CT,product.HarvestedVolume.managed.Total.CT,0,R,,321
99,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,288
99,CT,product.Treated.managed.CT,0,R,,56
99,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,56
99,CT,product.Yield.managed.Total,0,R,,321
100,CC,product.HarvestedVolume.managed.Total.CC,0,R,,559
100,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,560
100,CC,product.Treated.managed.CC,0,R,,284
100,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
100,CC,product.Yield.managed.Total,0,R,,559
100,F1,product.Treated.managed.F1,0,R,,294
101,CC,product.HarvestedVolume.managed.Total.CC,0,R,,563
101,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,560
101,CC,product.Treated.managed.CC,0,R,,284
101,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
101,CC,product.Yield.managed.Total,0,R,,563
101,F2,product.Treated.managed.F2,0,R,,238
102,CC,product.HarvestedVolume.managed.Total.CC,0,R,,566
102,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,567
102,CC,product.Treated.managed.CC,0,R,,284
102,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
102,CC,product.Yield.managed.Total,0,R,,566
102,F3,product.Treated.managed.F3,0,R,,242
103,CC,product.HarvestedVolume.managed.Total.CC,0,R,,570
103,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,571
103,CC,product.Treated.managed.CC,0,R,,284
103,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,284
103,CC,product.Yield.managed.Total,0,R,,570
105,CC,product.HarvestedVolume.managed.Total.CC,0,R,,584
105,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,585
105,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
105,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
105,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
105,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
105,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
105,CC,product.Treated.managed.CC,0,R,,27
105,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
105,CC,product.Yield.managed.Total,0,R,,584
105,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,114
105,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
105,PCT,product.Treated.managed.PCT,0,R,,52
106,CC,product.HarvestedVolume.managed.Total.CC,0,R,,584
106,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,585
106,CC,product.Treated.managed.CC,0,R,,27
106,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
106,CC,product.Yield.managed.Total,0,R,,584
106,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
106,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
106,CT,product.Treated.managed.CT,0,R,,56
106,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
106,CT,product.Yield.managed.Total,0,R,,586
107,CC,product.HarvestedVolume.managed.Total.CC,0,R,,590
107,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,591
107,CC,product.Treated.managed.CC,0,R,,27
107,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
107,CC,product.Yield.managed.Total,0,R,,590
107,F1,product.Treated.managed.F1,0,R,,123
108,CC,product.HarvestedVolume.managed.Total.CC,0,R,,594
108,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,595
108,CC,product.Treated.managed.CC,0,R,,27
108,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
108,CC,product.Yield.managed.Total,0,R,,594
108,F2,product.Treated.managed.F2,0,R,,128
109,CC,product.HarvestedVolume.managed.Total.CC,0,R,,598
109,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,595
109,CC,product.Treated.managed.CC,0,R,,27
109,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
109,CC,product.Yield.managed.Total,0,R,,598
109,F3,product.Treated.managed.F3,0,R,,132
110,CC,product.HarvestedVolume.managed.Total.CC,0,R,,601
110,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,602
110,CC,product.Treated.managed.CC,0,R,,27
110,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
110,CC,product.Yield.managed.Total,0,R,,601
112,CC,product.HarvestedVolume.managed.Total.CC,0,R,,610
112,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,611
112,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,356
112,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,357
112,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,358
112,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
112,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
112,CC,product.Treated.managed.CC,0,R,,359
112,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,359
112,CC,product.Yield.managed.Total,0,R,,610
113,CC,product.HarvestedVolume.managed.Total.CC,0,R,,610
113,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,611
113,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,356
113,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,357
113,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,358
113,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,192
113,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,192
113,CC,product.Treated.managed.CC,0,R,,359
113,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,359
113,CC,product.Yield.managed.Total,0,R,,610
115,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
115,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,623
115,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
115,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
115,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
115,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
115,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
115,CC,product.Treated.managed.CC,0,R,,167
115,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
115,CC,product.Yield.managed.Total,0,R,,622
116,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
116,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,623
116,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
116,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
116,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
116,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
116,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
116,CC,product.Treated.managed.CC,0,R,,167
116,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
116,CC,product.Yield.managed.Total,0,R,,622
116,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
116,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
116,PCT,product.Treated.managed.PCT,0,R,,52
117,CC,product.HarvestedVolume.managed.Total.CC,0,R,,622
117,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,623
117,CC,product.Treated.managed.CC,0,R,,167
117,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
117,CC,product.Yield.managed.Total,0,R,,622
117,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
117,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
117,CT,product.Treated.managed.CT,0,R,,56
117,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
117,CT,product.Yield.managed.Total,0,R,,232
118,CC,product.HarvestedVolume.managed.Total.CC,0,R,,630
118,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
118,CC,product.Treated.managed.CC,0,R,,167
118,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
118,CC,product.Yield.managed.Total,0,R,,630
118,F1,product.Treated.managed.F1,0,R,,238
119,CC,product.HarvestedVolume.managed.Total.CC,0,R,,633
119,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
119,CC,product.Treated.managed.CC,0,R,,167
119,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
119,CC,product.Yield.managed.Total,0,R,,633
119,F2,product.Treated.managed.F2,0,R,,242
120,CC,product.HarvestedVolume.managed.Total.CC,0,R,,636
120,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
120,CC,product.Treated.managed.CC,0,R,,167
120,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
120,CC,product.Yield.managed.Total,0,R,,636
120,F3,product.Treated.managed.F3,0,R,,246
121,CC,product.HarvestedVolume.managed.Total.CC,0,R,,404
121,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
121,CC,product.Treated.managed.CC,0,R,,167
121,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
121,CC,product.Yield.managed.Total,0,R,,404
123,CC,product.HarvestedVolume.managed.Total.CC,0,R,,646
123,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,647
123,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,189
123,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,190
123,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,191
123,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,192
123,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,192
123,CC,product.Treated.managed.CC,0,R,,193
123,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
123,CC,product.Yield.managed.Total,0,R,,646
124,CC,product.HarvestedVolume.managed.Total.CC,0,R,,646
124,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,647
124,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,189
124,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,190
124,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,191
124,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,192
124,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,192
124,CC,product.Treated.managed.CC,0,R,,193
124,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
124,CC,product.Yield.managed.Total,0,R,,646
124,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,194
124,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,52
124,PCT,product.Treated.managed.PCT,0,R,,52
125,CC,product.HarvestedVolume.managed.Total.CC,0,R,,646
125,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,647
125,CC,product.Treated.managed.CC,0,R,,193
125,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
125,CC,product.Yield.managed.Total,0,R,,646
125,CT,product.HarvestedVolume.managed.Total.CT,0,R,,195
125,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,196
125,CT,product.Treated.managed.CT,0,R,,56
125,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,56
125,CT,product.Yield.managed.Total,0,R,,195
126,CC,product.HarvestedVolume.managed.Total.CC,0,R,,656
126,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,657
