TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
48,CC,product.Treated.managed.CC,0,R,,58
48,CC,product.Yield.managed.FDC,0,R,,112
48,CC,product.Yield.managed.HW,0,R,,401
48,CC,product.Yield.managed.Total,0,R,,115
49,CC,product.HarvestedVolume.managed.CW.CC,0,R,,112
49,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,222
49,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
49,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
49,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
49,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
49,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
49,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
49,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
49,CC,product.SpeciesProp.managed.CW,0,R,,116
49,CC,product.SpeciesProp.managed.FDC,0,R,,117
49,CC,product.SpeciesProp.managed.HW,0,R,,118
49,CC,product.Treated.managed.CC,0,R,,58
49,CC,product.Yield.managed.CW,0,R,,112
49,CC,product.Yield.managed.FDC,0,R,,222
49,CC,product.Yield.managed.HW,0,R,,404
49,CC,product.Yield.managed.Total,0,R,,115
49,PCT,product.Treated.managed.PCT,0,R,,59
50,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
50,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,406
50,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
50,CC,product.SpeciesProp.managed.CW,0,R,,118
50,CC,product.SpeciesProp.managed.FDC,0,R,,124
50,CC,product.Treated.managed.CC,0,R,,58
50,CC,product.Yield.managed.CW,0,R,,226
50,CC,product.Yield.managed.FDC,0,R,,406
50,CC,product.Yield.managed.Total,0,R,,115
52,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,413
52,CC,product.HarvestedVolume.managed.HW.CC,0,R,,414
52,CC,product.HarvestedVolume.managed.Total.CC,0,R,,415
52,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
52,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
52,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
52,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
52,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
52,CC,product.SpeciesProp.managed.FDC,0,R,,338
52,CC,product.SpeciesProp.managed.HW,0,R,,339
52,CC,product.Treated.managed.CC,0,R,,248
52,CC,product.Yield.managed.FDC,0,R,,413
52,CC,product.Yield.managed.HW,0,R,,414
52,CC,product.Yield.managed.Total,0,R,,415
53,CC,product.HarvestedVolume.managed.CW.CC,0,R,,419
53,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,420
53,CC,product.HarvestedVolume.managed.HW.CC,0,R,,421
53,CC,product.HarvestedVolume.managed.Total.CC,0,R,,415
53,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
53,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
53,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
53,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
53,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
53,CC,product.SpeciesProp.managed.CW,0,R,,325
53,CC,product.SpeciesProp.managed.FDC,0,R,,326
53,CC,product.SpeciesProp.managed.HW,0,R,,247
53,CC,product.Treated.managed.CC,0,R,,248
53,CC,product.Yield.managed.CW,0,R,,419
53,CC,product.Yield.managed.FDC,0,R,,420
53,CC,product.Yield.managed.HW,0,R,,421
53,CC,product.Yield.managed.Total,0,R,,415
56,CC,product.HarvestedVolume.managed.CW.CC,0,R,,343
56,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,344
56,CC,product.HarvestedVolume.managed.HW.CC,0,R,,239
56,CC,product.HarvestedVolume.managed.Total.CC,0,R,,440
56,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
56,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
56,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
56,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
56,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
56,CC,product.SpeciesProp.managed.CW,0,R,,245
56,CC,product.SpeciesProp.managed.FDC,0,R,,246
56,CC,product.SpeciesProp.managed.HW,0,R,,247
56,CC,product.Treated.managed.CC,0,R,,248
56,CC,product.Yield.managed.CW,0,R,,343
56,CC,product.Yield.managed.FDC,0,R,,344
56,CC,product.Yield.managed.HW,0,R,,239
56,CC,product.Yield.managed.Total,0,R,,440
58,CC,product.HarvestedVolume.managed.CW.CC,0,R,,450
58,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,222
58,CC,product.HarvestedVolume.managed.HW.CC,0,R,,451
58,CC,product.HarvestedVolume.managed.Total.CC,0,R,,452
58,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
58,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
58,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
58,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
58,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
58,CC,product.SpeciesProp.managed.CW,0,R,,66
58,CC,product.SpeciesProp.managed.FDC,0,R,,453
58,CC,product.SpeciesProp.managed.HW,0,R,,118
58,CC,product.Treated.managed.CC,0,R,,58
58,CC,product.Yield.managed.CW,0,R,,450
58,CC,product.Yield.managed.FDC,0,R,,222
58,CC,product.Yield.managed.HW,0,R,,451
58,CC,product.Yield.managed.Total,0,R,,452
58,PCT,product.Treated.managed.PCT,0,R,,59
59,CC,product.HarvestedVolume.managed.CW.CC,0,R,,457
59,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
59,CC,product.HarvestedVolume.managed.Total.CC,0,R,,452
59,CC,product.SpeciesProp.managed.CW,0,R,,118
59,CC,product.SpeciesProp.managed.FDC,0,R,,458
59,CC,product.Treated.managed.CC,0,R,,58
59,CC,product.Yield.managed.CW,0,R,,457
59,CC,product.Yield.managed.FDC,0,R,,123
59,CC,product.Yield.managed.Total,0,R,,452
61,CC,product.HarvestedVolume.managed.BA.CC,0,R,,467
61,CC,product.HarvestedVolume.managed.HW.CC,0,R,,468
61,CC,product.HarvestedVolume.managed.Total.CC,0,R,,469
61,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,241
61,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,242
61,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,243
61,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,244
61,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,244
61,CC,product.SpeciesProp.managed.BA,0,R,,470
61,CC,product.SpeciesProp.managed.HW,0,R,,471
61,CC,product.Treated.managed.CC,0,R,,248
61,CC,product.Yield.managed.BA,0,R,,467
61,CC,product.Yield.managed.HW,0,R,,468
61,CC,product.Yield.managed.Total,0,R,,469
62,CC,product.HarvestedVolume.managed.CW.CC,0,R,,475
62,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,476
62,CC,product.HarvestedVolume.managed.HW.CC,0,R,,477
62,CC,product.HarvestedVolume.managed.Total.CC,0,R,,469
62,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,241
62,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,242
62,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,243
62,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,244
62,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,244
62,CC,product.SpeciesProp.managed.CW,0,R,,245
62,CC,product.SpeciesProp.managed.FDC,0,R,,246
62,CC,product.SpeciesProp.managed.HW,0,R,,247
62,CC,product.Treated.managed.CC,0,R,,248
62,CC,product.Yield.managed.CW,0,R,,475
62,CC,product.Yield.managed.FDC,0,R,,476
62,CC,product.Yield.managed.HW,0,R,,477
62,CC,product.Yield.managed.Total,0,R,,469
64,CC,product.HarvestedVolume.managed.CW.CC,0,R,,266
64,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,486
64,CC,product.HarvestedVolume.managed.HW.CC,0,R,,487
64,CC,product.HarvestedVolume.managed.Total.CC,0,R,,488
64,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,51
64,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,52
64,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,53
64,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,54
64,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,54
64,CC,product.SpeciesProp.managed.CW,0,R,,55
64,CC,product.SpeciesProp.managed.FDC,0,R,,56
64,CC,product.SpeciesProp.managed.HW,0,R,,57
64,CC,product.Treated.managed.CC,0,R,,58
64,CC,product.Yield.managed.CW,0,R,,266
64,CC,product.Yield.managed.FDC,0,R,,486
64,CC,product.Yield.managed.HW,0,R,,487
64,CC,product.Yield.managed.Total,0,R,,488
64,PCT,product.Treated.managed.PCT,0,R,,59
65,CC,product.HarvestedVolume.managed.CW.CC,0,R,,491
65,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,492
65,CC,product.HarvestedVolume.managed.Total.CC,0,R,,488
65,CC,product.SpeciesProp.managed.CW,0,R,,116
65,CC,product.SpeciesProp.managed.FDC,0,R,,283
65,CC,product.Treated.managed.CC,0,R,,58
65,CC,product.Yield.managed.CW,0,R,,491
65,CC,product.Yield.managed.FDC,0,R,,492
65,CC,product.Yield.managed.Total,0,R,,488
67,CC,product.HarvestedVolume.managed.CW.CC,0,R,,112
67,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,499
67,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
67,CC,product.HarvestedVolume.managed.Total.CC,0,R,,500
67,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
67,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
67,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
67,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
67,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
67,CC,product.SpeciesProp.managed.CW,0,R,,66
67,CC,product.SpeciesProp.managed.FDC,0,R,,453
67,CC,product.SpeciesProp.managed.HW,0,R,,118
67,CC,product.Treated.managed.CC,0,R,,58
67,CC,product.Yield.managed.CW,0,R,,112
67,CC,product.Yield.managed.FDC,0,R,,499
67,CC,product.Yield.managed.HW,0,R,,404
67,CC,product.Yield.managed.Total,0,R,,500
67,PCT,product.Treated.managed.PCT,0,R,,59
68,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
68,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
68,CC,product.HarvestedVolume.managed.Total.CC,0,R,,500
68,CC,product.SpeciesProp.managed.CW,0,R,,118
68,CC,product.SpeciesProp.managed.FDC,0,R,,124
68,CC,product.Treated.managed.CC,0,R,,58
68,CC,product.Yield.managed.CW,0,R,,226
68,CC,product.Yield.managed.FDC,0,R,,123
68,CC,product.Yield.managed.Total,0,R,,500
70,CC,product.HarvestedVolume.managed.CW.CC,0,R,,508
70,CC,product.HarvestedVolume.managed.HW.CC,0,R,,509
70,CC,product.HarvestedVolume.managed.Total.CC,0,R,,510
70,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,241
70,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,315
70,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,316
70,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
70,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
70,CC,product.SpeciesProp.managed.CW,0,R,,317
70,CC,product.SpeciesProp.managed.HW,0,R,,511
70,CC,product.Treated.managed.CC,0,R,,248
70,CC,product.Yield.managed.CW,0,R,,508
70,CC,product.Yield.managed.HW,0,R,,509
70,CC,product.Yield.managed.Total,0,R,,510
71,CC,product.HarvestedVolume.managed.CW.CC,0,R,,515
71,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,516
71,CC,product.HarvestedVolume.managed.HW.CC,0,R,,517
71,CC,product.HarvestedVolume.managed.Total.CC,0,R,,510
71,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,241
71,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,315
71,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,316
71,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
71,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
71,CC,product.SpeciesProp.managed.CW,0,R,,245
71,CC,product.SpeciesProp.managed.FDC,0,R,,246
71,CC,product.SpeciesProp.managed.HW,0,R,,518
71,CC,product.Treated.managed.CC,0,R,,248
71,CC,product.Yield.managed.CW,0,R,,515
71,CC,product.Yield.managed.FDC,0,R,,516
71,CC,product.Yield.managed.HW,0,R,,517
71,CC,product.Yield.managed.Total,0,R,,510
73,CC,product.HarvestedVolume.managed.CW.CC,0,R,,526
73,CC,product.HarvestedVolume.managed.HW.CC,0,R,,527
73,CC,product.HarvestedVolume.managed.Total.CC,0,R,,528
73,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
73,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
73,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
73,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
73,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
73,CC,product.SpeciesProp.managed.CW,0,R,,206
73,CC,product.SpeciesProp.managed.HW,0,R,,529
73,CC,product.Treated.managed.CC,0,R,,31
73,CC,product.Yield.managed.CW,0,R,,526
73,CC,product.Yield.managed.HW,0,R,,527
73,CC,product.Yield.managed.Total,0,R,,528
74,CC,product.HarvestedVolume.managed.CW.CC,0,R,,533
74,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,534
74,CC,product.HarvestedVolume.managed.HW.CC,0,R,,535
74,CC,product.HarvestedVolume.managed.Total.CC,0,R,,528
74,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
74,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
74,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
74,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
74,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
74,CC,product.SpeciesProp.managed.CW,0,R,,536
74,CC,product.SpeciesProp.managed.FDC,0,R,,537
74,CC,product.SpeciesProp.managed.HW,0,R,,144
74,CC,product.Treated.managed.CC,0,R,,31
74,CC,product.Yield.managed.CW,0,R,,533
74,CC,product.Yield.managed.FDC,0,R,,534
74,CC,product.Yield.managed.HW,0,R,,535
74,CC,product.Yield.managed.Total,0,R,,528
76,CC,product.HarvestedVolume.managed.CW.CC,0,R,,543
76,CC,product.HarvestedVolume.managed.HW.CC,0,R,,544
76,CC,product.HarvestedVolume.managed.Total.CC,0,R,,545
76,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
76,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
76,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
76,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
76,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
76,CC,product.SpeciesProp.managed.CW,0,R,,206
76,CC,product.SpeciesProp.managed.HW,0,R,,207
76,CC,product.Treated.managed.CC,0,R,,31
76,CC,product.Yield.managed.CW,0,R,,543
76,CC,product.Yield.managed.HW,0,R,,544
76,CC,product.Yield.managed.Total,0,R,,545
77,CC,product.HarvestedVolume.managed.CW.CC,0,R,,549
77,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,550
77,CC,product.HarvestedVolume.managed.HW.CC,0,R,,551
77,CC,product.HarvestedVolume.managed.Total.CC,0,R,,545
77,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
77,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
77,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
77,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
77,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
77,CC,product.SpeciesProp.managed.CW,0,R,,536
77,CC,product.SpeciesProp.managed.FDC,0,R,,537
77,CC,product.SpeciesProp.managed.HW,0,R,,144
77,CC,product.Treated.managed.CC,0,R,,31
77,CC,product.Yield.managed.CW,0,R,,549
77,CC,product.Yield.managed.FDC,0,R,,550
77,CC,product.Yield.managed.HW,0,R,,551
77,CC,product.Yield.managed.Total,0,R,,545
79,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,558
79,CC,product.HarvestedVolume.managed.HW.CC,0,R,,559
79,CC,product.HarvestedVolume.managed.Total.CC,0,R,,560
79,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,187
79,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,188
79,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,189
79,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,98
79,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,98
79,CC,product.SpeciesProp.managed.FDC,0,R,,101
79,CC,product.SpeciesProp.managed.HW,0,R,,561
79,CC,product.Treated.managed.CC,0,R,,193
79,CC,product.Yield.managed.FDC,0,R,,558
79,CC,product.Yield.managed.HW,0,R,,559
79,CC,product.Yield.managed.Total,0,R,,560
80,CC,product.HarvestedVolume.managed.CW.CC,0,R,,565
80,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,566
80,CC,product.HarvestedVolume.managed.HW.CC,0,R,,567
80,CC,product.HarvestedVolume.managed.Total.CC,0,R,,560
80,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,187
80,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,188
80,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,189
80,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,98
80,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,98
80,CC,product.SpeciesProp.managed.CW,0,R,,190
80,CC,product.SpeciesProp.managed.FDC,0,R,,191
80,CC,product.SpeciesProp.managed.HW,0,R,,192
80,CC,product.Treated.managed.CC,0,R,,193
80,CC,product.Yield.managed.CW,0,R,,565
80,CC,product.Yield.managed.FDC,0,R,,566
80,CC,product.Yield.managed.HW,0,R,,567
80,CC,product.Yield.managed.Total,0,R,,560
82,CC,product.HarvestedVolume.managed.CW.CC,0,R,,575
82,CC,product.HarvestedVolume.managed.HW.CC,0,R,,576
82,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
82,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
82,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
82,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
82,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
82,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
82,CC,product.SpeciesProp.managed.CW,0,R,,578
82,CC,product.SpeciesProp.managed.HW,0,R,,166
82,CC,product.Treated.managed.CC,0,R,,31
82,CC,product.Yield.managed.CW,0,R,,575
82,CC,product.Yield.managed.HW,0,R,,576
82,CC,product.Yield.managed.Total,0,R,,577
83,CC,product.HarvestedVolume.managed.CW.CC,0,R,,582
83,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,583
83,CC,product.HarvestedVolume.managed.HW.CC,0,R,,584
83,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
83,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
83,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
83,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
83,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
83,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
83,CC,product.SpeciesProp.managed.CW,0,R,,145
83,CC,product.SpeciesProp.managed.FDC,0,R,,143
83,CC,product.SpeciesProp.managed.HW,0,R,,144
83,CC,product.Treated.managed.CC,0,R,,31
83,CC,product.Yield.managed.CW,0,R,,582
83,CC,product.Yield.managed.FDC,0,R,,583
83,CC,product.Yield.managed.HW,0,R,,584
83,CC,product.Yield.managed.Total,0,R,,577
85,CC,product.HarvestedVolume.managed.CW.CC,0,R,,592
85,CC,product.HarvestedVolume.managed.HW.CC,0,R,,593
85,CC,product.HarvestedVolume.managed.Total.CC,0,R,,594
85,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,187
85,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,372
85,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,373
85,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
85,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
85,CC,product.SpeciesProp.managed.CW,0,R,,374
85,CC,product.SpeciesProp.managed.HW,0,R,,375
85,CC,product.Treated.managed.CC,0,R,,193
85,CC,product.Yield.managed.CW,0,R,,592
85,CC,product.Yield.managed.HW,0,R,,593
85,CC,product.Yield.managed.Total,0,R,,594
86,CC,product.HarvestedVolume.managed.CW.CC,0,R,,598
86,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,599
86,CC,product.HarvestedVolume.managed.HW.CC,0,R,,600
86,CC,product.HarvestedVolume.managed.Total.CC,0,R,,594
86,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,187
86,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,372
86,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,373
86,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
86,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
86,CC,product.SpeciesProp.managed.CW,0,R,,601
86,CC,product.SpeciesProp.managed.FDC,0,R,,602
86,CC,product.SpeciesProp.managed.HW,0,R,,101
86,CC,product.Treated.managed.CC,0,R,,193
86,CC,product.Yield.managed.CW,0,R,,598
86,CC,product.Yield.managed.FDC,0,R,,599
86,CC,product.Yield.managed.HW,0,R,,600
86,CC,product.Yield.managed.Total,0,R,,594
89,CC,product.HarvestedVolume.managed.CW.CC,0,R,,450
89,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,222
89,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
89,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
89,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
89,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
89,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
89,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
89,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
89,CC,product.SpeciesProp.managed.CW,0,R,,116
89,CC,product.SpeciesProp.managed.FDC,0,R,,117
89,CC,product.SpeciesProp.managed.HW,0,R,,118
89,CC,product.Treated.managed.CC,0,R,,58
89,CC,product.Yield.managed.CW,0,R,,450
89,CC,product.Yield.managed.FDC,0,R,,222
89,CC,product.Yield.managed.HW,0,R,,404
89,CC,product.Yield.managed.Total,0,R,,115
89,PCT,product.Treated.managed.PCT,0,R,,59
90,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
90,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
90,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
90,CC,product.SpeciesProp.managed.CW,0,R,,118
90,CC,product.SpeciesProp.managed.FDC,0,R,,124
90,CC,product.Treated.managed.CC,0,R,,58
90,CC,product.Yield.managed.CW,0,R,,226
90,CC,product.Yield.managed.FDC,0,R,,123
90,CC,product.Yield.managed.Total,0,R,,115
92,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,622
92,CC,product.HarvestedVolume.managed.HW.CC,0,R,,623
92,CC,product.HarvestedVolume.managed.Total.CC,0,R,,240
92,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
92,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
92,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
92,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
92,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
92,CC,product.SpeciesProp.managed.FDC,0,R,,338
92,CC,product.SpeciesProp.managed.HW,0,R,,339
92,CC,product.Treated.managed.CC,0,R,,248
92,CC,product.Yield.managed.FDC,0,R,,622
92,CC,product.Yield.managed.HW,0,R,,623
92,CC,product.Yield.managed.Total,0,R,,240
94,CC,product.HarvestedVolume.managed.CW.CC,0,R,,632
94,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,633
94,CC,product.HarvestedVolume.managed.HW.CC,0,R,,185
94,CC,product.HarvestedVolume.managed.Total.CC,0,R,,634
94,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,187
94,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,188
94,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,189
94,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,98
94,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,98
94,CC,product.SpeciesProp.managed.CW,0,R,,190
94,CC,product.SpeciesProp.managed.FDC,0,R,,191
94,CC,product.SpeciesProp.managed.HW,0,R,,192
94,CC,product.Treated.managed.CC,0,R,,193
94,CC,product.Yield.managed.CW,0,R,,632
94,CC,product.Yield.managed.FDC,0,R,,633
94,CC,product.Yield.managed.HW,0,R,,185
94,CC,product.Yield.managed.Total,0,R,,634
96,CC,product.HarvestedVolume.managed.CW.CC,0,R,,641
96,CC,product.HarvestedVolume.managed.HW.CC,0,R,,642
96,CC,product.HarvestedVolume.managed.Total.CC,0,R,,643
96,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
96,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
96,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
96,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
96,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
