TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
22,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
22,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
22,CC,product.SpeciesProp.managed.BA,0,R,,390
22,CC,product.SpeciesProp.managed.CW,0,R,,391
22,CC,product.SpeciesProp.managed.DR,0,R,,392
22,CC,product.SpeciesProp.managed.FDC,0,R,,393
22,CC,product.SpeciesProp.managed.HW,0,R,,394
22,CC,product.SpeciesProp.managed.PLC,0,R,,395
22,CC,product.SpeciesProp.managed.SS,0,R,,396
22,CC,product.SpeciesProp.managed.YC,0,R,,397
22,CC,product.Treated.managed.CC,0,R,,47
22,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
22,CC,product.Yield.managed.BA,0,R,,379
22,CC,product.Yield.managed.CW,0,R,,380
22,CC,product.Yield.managed.DR,0,R,,381
22,CC,product.Yield.managed.FDC,0,R,,382
22,CC,product.Yield.managed.HW,0,R,,383
22,CC,product.Yield.managed.PLC,0,R,,384
22,CC,product.Yield.managed.SS,0,R,,385
22,CC,product.Yield.managed.Total,0,R,,386
22,CC,product.Yield.managed.YC,0,R,,387
23,CC,product.HarvestedVolume.managed.BA.CC,0,R,,410
23,CC,product.HarvestedVolume.managed.CW.CC,0,R,,411
23,CC,product.HarvestedVolume.managed.DR.CC,0,R,,412
23,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,413
23,CC,product.HarvestedVolume.managed.HW.CC,0,R,,414
23,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,415
23,CC,product.HarvestedVolume.managed.SS.CC,0,R,,416
23,CC,product.HarvestedVolume.managed.Total.CC,0,R,,386
23,CC,product.HarvestedVolume.managed.YC.CC,0,R,,417
23,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,38
23,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,39
23,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,388
23,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,389
23,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,38
23,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,38
23,CC,product.SpeciesProp.managed.BA,0,R,,418
23,CC,product.SpeciesProp.managed.CW,0,R,,419
23,CC,product.SpeciesProp.managed.DR,0,R,,420
23,CC,product.SpeciesProp.managed.FDC,0,R,,421
23,CC,product.SpeciesProp.managed.HW,0,R,,422
23,CC,product.SpeciesProp.managed.PLC,0,R,,423
23,CC,product.SpeciesProp.managed.SS,0,R,,424
23,CC,product.SpeciesProp.managed.YC,0,R,,425
23,CC,product.Treated.managed.CC,0,R,,47
23,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,47
23,CC,product.Yield.managed.BA,0,R,,410
23,CC,product.Yield.managed.CW,0,R,,411
23,CC,product.Yield.managed.DR,0,R,,412
23,CC,product.Yield.managed.FDC,0,R,,413
23,CC,product.Yield.managed.HW,0,R,,414
23,CC,product.Yield.managed.PLC,0,R,,415
23,CC,product.Yield.managed.SS,0,R,,416
23,CC,product.Yield.managed.Total,0,R,,386
23,CC,product.Yield.managed.YC,0,R,,417
25,CC,product.HarvestedVolume.managed.BA.CC,0,R,,445
25,CC,product.HarvestedVolume.managed.CW.CC,0,R,,446
25,CC,product.HarvestedVolume.managed.DR.CC,0,R,,447
25,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,448
25,CC,product.HarvestedVolume.managed.HW.CC,0,R,,449
25,CC,product.HarvestedVolume.managed.PL.CC,0,R,,450
25,CC,product.HarvestedVolume.managed.SS.CC,0,R,,450
25,CC,product.HarvestedVolume.managed.Total.CC,0,R,,451
25,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
25,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,202
25,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,452
25,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,453
25,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,201
25,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,201
25,CC,product.SpeciesProp.managed.BA,0,R,,454
25,CC,product.SpeciesProp.managed.CW,0,R,,455
25,CC,product.SpeciesProp.managed.DR,0,R,,456
25,CC,product.SpeciesProp.managed.FDC,0,R,,457
25,CC,product.SpeciesProp.managed.HW,0,R,,458
25,CC,product.SpeciesProp.managed.PL,0,R,,459
25,CC,product.SpeciesProp.managed.SS,0,R,,459
25,CC,product.Treated.managed.CC,0,R,,213
25,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
25,CC,product.Yield.managed.BA,0,R,,445
25,CC,product.Yield.managed.CW,0,R,,446
25,CC,product.Yield.managed.DR,0,R,,447
25,CC,product.Yield.managed.FDC,0,R,,448
25,CC,product.Yield.managed.HW,0,R,,449
25,CC,product.Yield.managed.PL,0,R,,450
25,CC,product.Yield.managed.SS,0,R,,450
25,CC,product.Yield.managed.Total,0,R,,451
25,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,93
25,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,94
25,PCT,product.Treated.managed.PCT,0,R,,94
26,CC,product.HarvestedVolume.managed.BA.CC,0,R,,467
26,CC,product.HarvestedVolume.managed.CW.CC,0,R,,468
26,CC,product.HarvestedVolume.managed.DR.CC,0,R,,469
26,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,470
26,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
26,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
26,CC,product.HarvestedVolume.managed.Total.CC,0,R,,451
26,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
26,CC,product.SpeciesProp.managed.BA,0,R,,201
26,CC,product.SpeciesProp.managed.CW,0,R,,472
26,CC,product.SpeciesProp.managed.DR,0,R,,201
26,CC,product.SpeciesProp.managed.FDC,0,R,,473
26,CC,product.SpeciesProp.managed.PL,0,R,,201
26,CC,product.SpeciesProp.managed.SS,0,R,,201
26,CC,product.Treated.managed.CC,0,R,,213
26,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
26,CC,product.Yield.managed.BA,0,R,,467
26,CC,product.Yield.managed.CW,0,R,,468
26,CC,product.Yield.managed.DR,0,R,,469
26,CC,product.Yield.managed.FDC,0,R,,470
26,CC,product.Yield.managed.PL,0,R,,471
26,CC,product.Yield.managed.SS,0,R,,471
26,CC,product.Yield.managed.Total,0,R,,451
26,CT,product.HarvestedVolume.managed.CW.CT,0,R,,474
26,CT,product.HarvestedVolume.managed.DR.CT,0,R,,475
26,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,476
26,CT,product.HarvestedVolume.managed.PL.CT,0,R,,477
26,CT,product.HarvestedVolume.managed.SS.CT,0,R,,477
26,CT,product.HarvestedVolume.managed.Total.CT,0,R,,478
26,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,115
26,CT,product.SpeciesProp.managed.BA,0,R,,115
26,CT,product.SpeciesProp.managed.CW,0,R,,479
26,CT,product.SpeciesProp.managed.DR,0,R,,115
26,CT,product.SpeciesProp.managed.FDC,0,R,,480
26,CT,product.SpeciesProp.managed.PL,0,R,,115
26,CT,product.SpeciesProp.managed.SS,0,R,,115
26,CT,product.Treated.managed.CT,0,R,,117
26,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,117
26,CT,product.Yield.managed.CW,0,R,,474
26,CT,product.Yield.managed.DR,0,R,,475
26,CT,product.Yield.managed.FDC,0,R,,476
26,CT,product.Yield.managed.PL,0,R,,477
26,CT,product.Yield.managed.SS,0,R,,477
26,CT,product.Yield.managed.Total,0,R,,478
27,CC,product.HarvestedVolume.managed.BA.CC,0,R,,467
27,CC,product.HarvestedVolume.managed.CW.CC,0,R,,486
27,CC,product.HarvestedVolume.managed.DR.CC,0,R,,487
27,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,488
27,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
27,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
27,CC,product.HarvestedVolume.managed.Total.CC,0,R,,489
27,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
27,CC,product.SpeciesProp.managed.BA,0,R,,201
27,CC,product.SpeciesProp.managed.CW,0,R,,472
27,CC,product.SpeciesProp.managed.DR,0,R,,201
27,CC,product.SpeciesProp.managed.FDC,0,R,,473
27,CC,product.SpeciesProp.managed.PL,0,R,,201
27,CC,product.SpeciesProp.managed.SS,0,R,,201
27,CC,product.Treated.managed.CC,0,R,,213
27,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
27,CC,product.Yield.managed.BA,0,R,,467
27,CC,product.Yield.managed.CW,0,R,,486
27,CC,product.Yield.managed.DR,0,R,,487
27,CC,product.Yield.managed.FDC,0,R,,488
27,CC,product.Yield.managed.PL,0,R,,471
27,CC,product.Yield.managed.SS,0,R,,471
27,CC,product.Yield.managed.Total,0,R,,489
27,F1,product.Treated.managed.F1,0,R,,490
28,CC,product.HarvestedVolume.managed.BA.CC,0,R,,467
28,CC,product.HarvestedVolume.managed.CW.CC,0,R,,496
28,CC,product.HarvestedVolume.managed.DR.CC,0,R,,497
28,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,498
28,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
28,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
28,CC,product.HarvestedVolume.managed.Total.CC,0,R,,499
28,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
28,CC,product.SpeciesProp.managed.BA,0,R,,201
28,CC,product.SpeciesProp.managed.CW,0,R,,472
28,CC,product.SpeciesProp.managed.DR,0,R,,201
28,CC,product.SpeciesProp.managed.FDC,0,R,,473
28,CC,product.SpeciesProp.managed.PL,0,R,,201
28,CC,product.SpeciesProp.managed.SS,0,R,,201
28,CC,product.Treated.managed.CC,0,R,,213
28,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
28,CC,product.Yield.managed.BA,0,R,,467
28,CC,product.Yield.managed.CW,0,R,,496
28,CC,product.Yield.managed.DR,0,R,,497
28,CC,product.Yield.managed.FDC,0,R,,498
28,CC,product.Yield.managed.PL,0,R,,471
28,CC,product.Yield.managed.SS,0,R,,471
28,CC,product.Yield.managed.Total,0,R,,499
28,F2,product.Treated.managed.F2,0,R,,500
29,CC,product.HarvestedVolume.managed.BA.CC,0,R,,506
29,CC,product.HarvestedVolume.managed.CW.CC,0,R,,507
29,CC,product.HarvestedVolume.managed.DR.CC,0,R,,508
29,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,509
29,CC,product.HarvestedVolume.managed.PL.CC,0,R,,471
29,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
29,CC,product.HarvestedVolume.managed.Total.CC,0,R,,510
29,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
29,CC,product.SpeciesProp.managed.BA,0,R,,201
29,CC,product.SpeciesProp.managed.CW,0,R,,472
29,CC,product.SpeciesProp.managed.DR,0,R,,201
29,CC,product.SpeciesProp.managed.FDC,0,R,,473
29,CC,product.SpeciesProp.managed.PL,0,R,,201
29,CC,product.SpeciesProp.managed.SS,0,R,,201
29,CC,product.Treated.managed.CC,0,R,,213
29,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
29,CC,product.Yield.managed.BA,0,R,,506
29,CC,product.Yield.managed.CW,0,R,,507
29,CC,product.Yield.managed.DR,0,R,,508
29,CC,product.Yield.managed.FDC,0,R,,509
29,CC,product.Yield.managed.PL,0,R,,471
29,CC,product.Yield.managed.SS,0,R,,471
29,CC,product.Yield.managed.Total,0,R,,510
29,F3,product.Treated.managed.F3,0,R,,511
30,CC,product.HarvestedVolume.managed.BA.CC,0,R,,506
30,CC,product.HarvestedVolume.managed.CW.CC,0,R,,517
30,CC,product.HarvestedVolume.managed.DR.CC,0,R,,518
30,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,519
30,CC,product.HarvestedVolume.managed.PL.CC,0,R,,520
30,CC,product.HarvestedVolume.managed.SS.CC,0,R,,520
30,CC,product.HarvestedVolume.managed.Total.CC,0,R,,521
30,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,201
30,CC,product.SpeciesProp.managed.BA,0,R,,201
30,CC,product.SpeciesProp.managed.CW,0,R,,472
30,CC,product.SpeciesProp.managed.DR,0,R,,201
30,CC,product.SpeciesProp.managed.FDC,0,R,,473
30,CC,product.SpeciesProp.managed.PL,0,R,,201
30,CC,product.SpeciesProp.managed.SS,0,R,,201
30,CC,product.Treated.managed.CC,0,R,,213
30,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,213
30,CC,product.Yield.managed.BA,0,R,,506
30,CC,product.Yield.managed.CW,0,R,,517
30,CC,product.Yield.managed.DR,0,R,,518
30,CC,product.Yield.managed.FDC,0,R,,519
30,CC,product.Yield.managed.PL,0,R,,520
30,CC,product.Yield.managed.SS,0,R,,520
30,CC,product.Yield.managed.Total,0,R,,521
32,CC,product.HarvestedVolume.managed.BA.CC,0,R,,543
32,CC,product.HarvestedVolume.managed.CW.CC,0,R,,544
32,CC,product.HarvestedVolume.managed.DR.CC,0,R,,545
32,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,546
32,CC,product.HarvestedVolume.managed.HW.CC,0,R,,547
32,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,548
32,CC,product.HarvestedVolume.managed.SS.CC,0,R,,549
32,CC,product.HarvestedVolume.managed.Total.CC,0,R,,550
32,CC,product.HarvestedVolume.managed.YC.CC,0,R,,551
32,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
32,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,39
32,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,388
32,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,389
32,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,38
32,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,38
32,CC,product.SpeciesProp.managed.BA,0,R,,390
32,CC,product.SpeciesProp.managed.CW,0,R,,391
32,CC,product.SpeciesProp.managed.DR,0,R,,392
32,CC,product.SpeciesProp.managed.FDC,0,R,,393
32,CC,product.SpeciesProp.managed.HW,0,R,,394
32,CC,product.SpeciesProp.managed.PLC,0,R,,395
32,CC,product.SpeciesProp.managed.SS,0,R,,396
32,CC,product.SpeciesProp.managed.YC,0,R,,397
32,CC,product.Treated.managed.CC,0,R,,47
32,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
32,CC,product.Yield.managed.BA,0,R,,543
32,CC,product.Yield.managed.CW,0,R,,544
32,CC,product.Yield.managed.DR,0,R,,545
32,CC,product.Yield.managed.FDC,0,R,,546
32,CC,product.Yield.managed.HW,0,R,,547
32,CC,product.Yield.managed.PLC,0,R,,548
32,CC,product.Yield.managed.SS,0,R,,549
32,CC,product.Yield.managed.Total,0,R,,550
32,CC,product.Yield.managed.YC,0,R,,551
33,CC,product.HarvestedVolume.managed.BA.CC,0,R,,561
33,CC,product.HarvestedVolume.managed.CW.CC,0,R,,562
33,CC,product.HarvestedVolume.managed.DR.CC,0,R,,563
33,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,564
33,CC,product.HarvestedVolume.managed.HW.CC,0,R,,565
33,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,566
33,CC,product.HarvestedVolume.managed.SS.CC,0,R,,567
33,CC,product.HarvestedVolume.managed.Total.CC,0,R,,550
33,CC,product.HarvestedVolume.managed.YC.CC,0,R,,568
33,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
33,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,39
33,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,388
33,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,389
33,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,38
33,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,38
33,CC,product.SpeciesProp.managed.BA,0,R,,418
33,CC,product.SpeciesProp.managed.CW,0,R,,419
33,CC,product.SpeciesProp.managed.DR,0,R,,420
33,CC,product.SpeciesProp.managed.FDC,0,R,,421
33,CC,product.SpeciesProp.managed.HW,0,R,,422
33,CC,product.SpeciesProp.managed.PLC,0,R,,569
33,CC,product.SpeciesProp.managed.SS,0,R,,424
33,CC,product.SpeciesProp.managed.YC,0,R,,425
33,CC,product.Treated.managed.CC,0,R,,47
33,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
33,CC,product.Yield.managed.BA,0,R,,561
33,CC,product.Yield.managed.CW,0,R,,562
33,CC,product.Yield.managed.DR,0,R,,563
33,CC,product.Yield.managed.FDC,0,R,,564
33,CC,product.Yield.managed.HW,0,R,,565
33,CC,product.Yield.managed.PLC,0,R,,566
33,CC,product.Yield.managed.SS,0,R,,567
33,CC,product.Yield.managed.Total,0,R,,550
33,CC,product.Yield.managed.YC,0,R,,568
33,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,93
33,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,94
33,PCT,product.Treated.managed.PCT,0,R,,94
34,CC,product.HarvestedVolume.managed.BA.CC,0,R,,581
34,CC,product.HarvestedVolume.managed.CW.CC,0,R,,582
34,CC,product.HarvestedVolume.managed.DR.CC,0,R,,583
34,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,584
34,CC,product.HarvestedVolume.managed.HW.CC,0,R,,585
34,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,586
34,CC,product.HarvestedVolume.managed.SS.CC,0,R,,587
34,CC,product.HarvestedVolume.managed.Total.CC,0,R,,550
34,CC,product.HarvestedVolume.managed.YC.CC,0,R,,588
34,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
34,CC,product.SpeciesProp.managed.BA,0,R,,38
34,CC,product.SpeciesProp.managed.CW,0,R,,589
34,CC,product.SpeciesProp.managed.DR,0,R,,38
34,CC,product.SpeciesProp.managed.FDC,0,R,,590
34,CC,product.SpeciesProp.managed.HW,0,R,,591
34,CC,product.SpeciesProp.managed.PLC,0,R,,38
34,CC,product.SpeciesProp.managed.SS,0,R,,38
34,CC,product.SpeciesProp.managed.YC,0,R,,38
34,CC,product.Treated.managed.CC,0,R,,47
34,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
34,CC,product.Yield.managed.BA,0,R,,581
34,CC,product.Yield.managed.CW,0,R,,582
34,CC,product.Yield.managed.DR,0,R,,583
34,CC,product.Yield.managed.FDC,0,R,,584
34,CC,product.Yield.managed.HW,0,R,,585
34,CC,product.Yield.managed.PLC,0,R,,586
34,CC,product.Yield.managed.SS,0,R,,587
34,CC,product.Yield.managed.Total,0,R,,550
34,CC,product.Yield.managed.YC,0,R,,588
34,CT,product.HarvestedVolume.managed.BA.CT,0,R,,109
34,CT,product.HarvestedVolume.managed.CW.CT,0,R,,592
34,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,593
34,CT,product.HarvestedVolume.managed.HW.CT,0,R,,594
34,CT,product.HarvestedVolume.managed.Total.CT,0,R,,595
34,CT,product.HarvestedVolume.managed.YC.CT,0,R,,109
34,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,115
34,CT,product.SpeciesProp.managed.BA,0,R,,115
34,CT,product.SpeciesProp.managed.CW,0,R,,596
34,CT,product.SpeciesProp.managed.DR,0,R,,115
34,CT,product.SpeciesProp.managed.FDC,0,R,,109
34,CT,product.SpeciesProp.managed.HW,0,R,,597
34,CT,product.SpeciesProp.managed.PLC,0,R,,115
34,CT,product.SpeciesProp.managed.SS,0,R,,115
34,CT,product.SpeciesProp.managed.YC,0,R,,115
34,CT,product.Treated.managed.CT,0,R,,117
34,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,117
34,CT,product.Yield.managed.BA,0,R,,109
34,CT,product.Yield.managed.CW,0,R,,592
34,CT,product.Yield.managed.FDC,0,R,,593
34,CT,product.Yield.managed.HW,0,R,,594
34,CT,product.Yield.managed.Total,0,R,,595
34,CT,product.Yield.managed.YC,0,R,,109
35,CC,product.HarvestedVolume.managed.BA.CC,0,R,,581
35,CC,product.HarvestedVolume.managed.CW.CC,0,R,,607
35,CC,product.HarvestedVolume.managed.DR.CC,0,R,,608
35,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,609
35,CC,product.HarvestedVolume.managed.HW.CC,0,R,,610
35,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,586
35,CC,product.HarvestedVolume.managed.SS.CC,0,R,,587
35,CC,product.HarvestedVolume.managed.Total.CC,0,R,,611
35,CC,product.HarvestedVolume.managed.YC.CC,0,R,,588
35,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
35,CC,product.SpeciesProp.managed.BA,0,R,,38
35,CC,product.SpeciesProp.managed.CW,0,R,,589
35,CC,product.SpeciesProp.managed.DR,0,R,,38
35,CC,product.SpeciesProp.managed.FDC,0,R,,590
35,CC,product.SpeciesProp.managed.HW,0,R,,591
35,CC,product.SpeciesProp.managed.PLC,0,R,,38
35,CC,product.SpeciesProp.managed.SS,0,R,,38
35,CC,product.SpeciesProp.managed.YC,0,R,,38
35,CC,product.Treated.managed.CC,0,R,,47
35,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
35,CC,product.Yield.managed.BA,0,R,,581
35,CC,product.Yield.managed.CW,0,R,,607
35,CC,product.Yield.managed.DR,0,R,,608
35,CC,product.Yield.managed.FDC,0,R,,609
35,CC,product.Yield.managed.HW,0,R,,610
35,CC,product.Yield.managed.PLC,0,R,,586
35,CC,product.Yield.managed.SS,0,R,,587
35,CC,product.Yield.managed.Total,0,R,,611
35,CC,product.Yield.managed.YC,0,R,,588
35,F1,product.Treated.managed.F1,0,R,,500
36,CC,product.HarvestedVolume.managed.BA.CC,0,R,,621
36,CC,product.HarvestedVolume.managed.CW.CC,0,R,,622
36,CC,product.HarvestedVolume.managed.DR.CC,0,R,,583
36,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,623
36,CC,product.HarvestedVolume.managed.HW.CC,0,R,,624
36,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,586
36,CC,product.HarvestedVolume.managed.SS.CC,0,R,,587
36,CC,product.HarvestedVolume.managed.Total.CC,0,R,,625
36,CC,product.HarvestedVolume.managed.YC.CC,0,R,,626
36,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
36,CC,product.SpeciesProp.managed.BA,0,R,,38
36,CC,product.SpeciesProp.managed.CW,0,R,,589
36,CC,product.SpeciesProp.managed.DR,0,R,,38
36,CC,product.SpeciesProp.managed.FDC,0,R,,590
36,CC,product.SpeciesProp.managed.HW,0,R,,591
36,CC,product.SpeciesProp.managed.PLC,0,R,,38
36,CC,product.SpeciesProp.managed.SS,0,R,,38
36,CC,product.SpeciesProp.managed.YC,0,R,,38
36,CC,product.Treated.managed.CC,0,R,,47
36,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
36,CC,product.Yield.managed.BA,0,R,,621
36,CC,product.Yield.managed.CW,0,R,,622
36,CC,product.Yield.managed.DR,0,R,,583
36,CC,product.Yield.managed.FDC,0,R,,623
36,CC,product.Yield.managed.HW,0,R,,624
36,CC,product.Yield.managed.PLC,0,R,,586
36,CC,product.Yield.managed.SS,0,R,,587
36,CC,product.Yield.managed.Total,0,R,,625
36,CC,product.Yield.managed.YC,0,R,,626
36,F2,product.Treated.managed.F2,0,R,,511
37,CC,product.HarvestedVolume.managed.BA.CC,0,R,,635
37,CC,product.HarvestedVolume.managed.CW.CC,0,R,,636
37,CC,product.HarvestedVolume.managed.DR.CC,0,R,,637
37,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,638
37,CC,product.HarvestedVolume.managed.HW.CC,0,R,,639
37,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,586
37,CC,product.HarvestedVolume.managed.SS.CC,0,R,,640
37,CC,product.HarvestedVolume.managed.Total.CC,0,R,,641
37,CC,product.HarvestedVolume.managed.YC.CC,0,R,,642
37,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
37,CC,product.SpeciesProp.managed.BA,0,R,,38
37,CC,product.SpeciesProp.managed.CW,0,R,,589
37,CC,product.SpeciesProp.managed.DR,0,R,,38
37,CC,product.SpeciesProp.managed.FDC,0,R,,590
37,CC,product.SpeciesProp.managed.HW,0,R,,591
37,CC,product.SpeciesProp.managed.PLC,0,R,,38
37,CC,product.SpeciesProp.managed.SS,0,R,,38
37,CC,product.SpeciesProp.managed.YC,0,R,,38
37,CC,product.Treated.managed.CC,0,R,,47
37,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
37,CC,product.Yield.managed.BA,0,R,,635
37,CC,product.Yield.managed.CW,0,R,,636
37,CC,product.Yield.managed.DR,0,R,,637
37,CC,product.Yield.managed.FDC,0,R,,638
37,CC,product.Yield.managed.HW,0,R,,639
37,CC,product.Yield.managed.PLC,0,R,,586
37,CC,product.Yield.managed.SS,0,R,,640
37,CC,product.Yield.managed.Total,0,R,,641
37,CC,product.Yield.managed.YC,0,R,,642
37,F3,product.Treated.managed.F3,0,R,,643
38,CC,product.HarvestedVolume.managed.BA.CC,0,R,,652
38,CC,product.HarvestedVolume.managed.CW.CC,0,R,,653
38,CC,product.HarvestedVolume.managed.DR.CC,0,R,,637
38,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,654
38,CC,product.HarvestedVolume.managed.HW.CC,0,R,,655
38,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,586
38,CC,product.HarvestedVolume.managed.SS.CC,0,R,,656
38,CC,product.HarvestedVolume.managed.Total.CC,0,R,,657
38,CC,product.HarvestedVolume.managed.YC.CC,0,R,,658
38,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,38
38,CC,product.SpeciesProp.managed.BA,0,R,,38
38,CC,product.SpeciesProp.managed.CW,0,R,,589
38,CC,product.SpeciesProp.managed.DR,0,R,,38
38,CC,product.SpeciesProp.managed.FDC,0,R,,590
38,CC,product.SpeciesProp.managed.HW,0,R,,591
38,CC,product.SpeciesProp.managed.PLC,0,R,,38
38,CC,product.SpeciesProp.managed.SS,0,R,,38
38,CC,product.SpeciesProp.managed.YC,0,R,,38
38,CC,product.Treated.managed.CC,0,R,,47
38,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,47
38,CC,product.Yield.managed.BA,0,R,,652
38,CC,product.Yield.managed.CW,0,R,,653
38,CC,product.Yield.managed.DR,0,R,,637
38,CC,product.Yield.managed.FDC,0,R,,654
38,CC,product.Yield.managed.HW,0,R,,655
38,CC,product.Yield.managed.PLC,0,R,,586
38,CC,product.Yield.managed.SS,0,R,,656
38,CC,product.Yield.managed.Total,0,R,,657
38,CC,product.Yield.managed.YC,0,R,,658
40,CC,product.HarvestedVolume.managed.BA.CC,0,R,,677
40,CC,product.HarvestedVolume.managed.CW.CC,0,R,,678
40,CC,product.HarvestedVolume.managed.DR.CC,0,R,,679
