TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
25,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
25,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
25,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
25,CC,product.SpeciesProp.managed.BA,0,R,,228
25,CC,product.SpeciesProp.managed.CW,0,R,,511
25,CC,product.SpeciesProp.managed.DR,0,R,,230
25,CC,product.SpeciesProp.managed.FDC,0,R,,512
25,CC,product.SpeciesProp.managed.HW,0,R,,513
25,CC,product.SpeciesProp.managed.PLC,0,R,,514
25,CC,product.SpeciesProp.managed.SS,0,R,,515
25,CC,product.SpeciesProp.managed.YC,0,R,,235
25,CC,product.Treated.managed.CC,0,R,,196
25,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
25,CC,product.Yield.managed.BA,0,R,,502
25,CC,product.Yield.managed.CW,0,R,,503
25,CC,product.Yield.managed.DR,0,R,,504
25,CC,product.Yield.managed.FDC,0,R,,505
25,CC,product.Yield.managed.HW,0,R,,506
25,CC,product.Yield.managed.PLC,0,R,,507
25,CC,product.Yield.managed.SS,0,R,,508
25,CC,product.Yield.managed.Total,0,R,,509
25,CC,product.Yield.managed.YC,0,R,,510
26,CC,product.HarvestedVolume.managed.BA.CC,0,R,,524
26,CC,product.HarvestedVolume.managed.CW.CC,0,R,,525
26,CC,product.HarvestedVolume.managed.DR.CC,0,R,,526
26,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,527
26,CC,product.HarvestedVolume.managed.HW.CC,0,R,,528
26,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,529
26,CC,product.HarvestedVolume.managed.SS.CC,0,R,,530
26,CC,product.HarvestedVolume.managed.Total.CC,0,R,,509
26,CC,product.HarvestedVolume.managed.YC.CC,0,R,,531
26,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
26,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
26,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
26,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
26,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
26,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
26,CC,product.SpeciesProp.managed.BA,0,R,,255
26,CC,product.SpeciesProp.managed.CW,0,R,,256
26,CC,product.SpeciesProp.managed.DR,0,R,,257
26,CC,product.SpeciesProp.managed.FDC,0,R,,258
26,CC,product.SpeciesProp.managed.HW,0,R,,532
26,CC,product.SpeciesProp.managed.PLC,0,R,,260
26,CC,product.SpeciesProp.managed.SS,0,R,,261
26,CC,product.SpeciesProp.managed.YC,0,R,,262
26,CC,product.Treated.managed.CC,0,R,,196
26,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
26,CC,product.Yield.managed.BA,0,R,,524
26,CC,product.Yield.managed.CW,0,R,,525
26,CC,product.Yield.managed.DR,0,R,,526
26,CC,product.Yield.managed.FDC,0,R,,527
26,CC,product.Yield.managed.HW,0,R,,528
26,CC,product.Yield.managed.PLC,0,R,,529
26,CC,product.Yield.managed.SS,0,R,,530
26,CC,product.Yield.managed.Total,0,R,,509
26,CC,product.Yield.managed.YC,0,R,,531
28,CC,product.HarvestedVolume.managed.BA.CC,0,R,,560
28,CC,product.HarvestedVolume.managed.CW.CC,0,R,,561
28,CC,product.HarvestedVolume.managed.DR.CC,0,R,,562
28,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,563
28,CC,product.HarvestedVolume.managed.HW.CC,0,R,,564
28,CC,product.HarvestedVolume.managed.PL.CC,0,R,,565
28,CC,product.HarvestedVolume.managed.SS.CC,0,R,,565
28,CC,product.HarvestedVolume.managed.Total.CC,0,R,,566
28,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
28,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,567
28,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,568
28,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,569
28,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
28,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
28,CC,product.SpeciesProp.managed.BA,0,R,,570
28,CC,product.SpeciesProp.managed.CW,0,R,,571
28,CC,product.SpeciesProp.managed.DR,0,R,,572
28,CC,product.SpeciesProp.managed.FDC,0,R,,573
28,CC,product.SpeciesProp.managed.HW,0,R,,574
28,CC,product.SpeciesProp.managed.PL,0,R,,575
28,CC,product.SpeciesProp.managed.SS,0,R,,575
28,CC,product.Treated.managed.CC,0,R,,576
28,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,576
28,CC,product.Yield.managed.BA,0,R,,560
28,CC,product.Yield.managed.CW,0,R,,561
28,CC,product.Yield.managed.DR,0,R,,562
28,CC,product.Yield.managed.FDC,0,R,,563
28,CC,product.Yield.managed.HW,0,R,,564
28,CC,product.Yield.managed.PL,0,R,,565
28,CC,product.Yield.managed.SS,0,R,,565
28,CC,product.Yield.managed.Total,0,R,,566
29,CC,product.HarvestedVolume.managed.BA.CC,0,R,,584
29,CC,product.HarvestedVolume.managed.CW.CC,0,R,,585
29,CC,product.HarvestedVolume.managed.DR.CC,0,R,,586
29,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,587
29,CC,product.HarvestedVolume.managed.HW.CC,0,R,,588
29,CC,product.HarvestedVolume.managed.PL.CC,0,R,,589
29,CC,product.HarvestedVolume.managed.SS.CC,0,R,,589
29,CC,product.HarvestedVolume.managed.Total.CC,0,R,,566
29,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
29,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,567
29,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,568
29,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,569
29,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
29,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
29,CC,product.SpeciesProp.managed.BA,0,R,,590
29,CC,product.SpeciesProp.managed.CW,0,R,,363
29,CC,product.SpeciesProp.managed.DR,0,R,,364
29,CC,product.SpeciesProp.managed.FDC,0,R,,365
29,CC,product.SpeciesProp.managed.HW,0,R,,591
29,CC,product.SpeciesProp.managed.PL,0,R,,592
29,CC,product.SpeciesProp.managed.SS,0,R,,592
29,CC,product.Treated.managed.CC,0,R,,576
29,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,576
29,CC,product.Yield.managed.BA,0,R,,584
29,CC,product.Yield.managed.CW,0,R,,585
29,CC,product.Yield.managed.DR,0,R,,586
29,CC,product.Yield.managed.FDC,0,R,,587
29,CC,product.Yield.managed.HW,0,R,,588
29,CC,product.Yield.managed.PL,0,R,,589
29,CC,product.Yield.managed.SS,0,R,,589
29,CC,product.Yield.managed.Total,0,R,,566
31,CC,product.HarvestedVolume.managed.BA.CC,0,R,,617
31,CC,product.HarvestedVolume.managed.CW.CC,0,R,,618
31,CC,product.HarvestedVolume.managed.DR.CC,0,R,,619
31,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,620
31,CC,product.HarvestedVolume.managed.HW.CC,0,R,,621
31,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,622
31,CC,product.HarvestedVolume.managed.SS.CC,0,R,,623
31,CC,product.HarvestedVolume.managed.Total.CC,0,R,,624
31,CC,product.HarvestedVolume.managed.YC.CC,0,R,,625
31,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
31,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
31,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
31,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
31,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
31,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
31,CC,product.SpeciesProp.managed.BA,0,R,,228
31,CC,product.SpeciesProp.managed.CW,0,R,,511
31,CC,product.SpeciesProp.managed.DR,0,R,,626
31,CC,product.SpeciesProp.managed.FDC,0,R,,512
31,CC,product.SpeciesProp.managed.HW,0,R,,232
31,CC,product.SpeciesProp.managed.PLC,0,R,,514
31,CC,product.SpeciesProp.managed.SS,0,R,,234
31,CC,product.SpeciesProp.managed.YC,0,R,,627
31,CC,product.Treated.managed.CC,0,R,,196
31,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
31,CC,product.Yield.managed.BA,0,R,,617
31,CC,product.Yield.managed.CW,0,R,,618
31,CC,product.Yield.managed.DR,0,R,,619
31,CC,product.Yield.managed.FDC,0,R,,620
31,CC,product.Yield.managed.HW,0,R,,621
31,CC,product.Yield.managed.PLC,0,R,,622
31,CC,product.Yield.managed.SS,0,R,,623
31,CC,product.Yield.managed.Total,0,R,,624
31,CC,product.Yield.managed.YC,0,R,,625
32,CC,product.HarvestedVolume.managed.BA.CC,0,R,,640
32,CC,product.HarvestedVolume.managed.CW.CC,0,R,,641
32,CC,product.HarvestedVolume.managed.DR.CC,0,R,,642
32,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,643
32,CC,product.HarvestedVolume.managed.HW.CC,0,R,,644
32,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,645
32,CC,product.HarvestedVolume.managed.SS.CC,0,R,,646
32,CC,product.HarvestedVolume.managed.Total.CC,0,R,,624
32,CC,product.HarvestedVolume.managed.YC.CC,0,R,,647
32,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,43
32,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,191
32,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,226
32,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,227
32,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,43
32,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,43
32,CC,product.SpeciesProp.managed.BA,0,R,,255
32,CC,product.SpeciesProp.managed.CW,0,R,,648
32,CC,product.SpeciesProp.managed.DR,0,R,,257
32,CC,product.SpeciesProp.managed.FDC,0,R,,649
32,CC,product.SpeciesProp.managed.HW,0,R,,532
32,CC,product.SpeciesProp.managed.PLC,0,R,,650
32,CC,product.SpeciesProp.managed.SS,0,R,,651
32,CC,product.SpeciesProp.managed.YC,0,R,,262
32,CC,product.Treated.managed.CC,0,R,,196
32,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,196
32,CC,product.Yield.managed.BA,0,R,,640
32,CC,product.Yield.managed.CW,0,R,,641
32,CC,product.Yield.managed.DR,0,R,,642
32,CC,product.Yield.managed.FDC,0,R,,643
32,CC,product.Yield.managed.HW,0,R,,644
32,CC,product.Yield.managed.PLC,0,R,,645
32,CC,product.Yield.managed.SS,0,R,,646
32,CC,product.Yield.managed.Total,0,R,,624
32,CC,product.Yield.managed.YC,0,R,,647
34,CC,product.HarvestedVolume.managed.BA.CC,0,R,,672
34,CC,product.HarvestedVolume.managed.CW.CC,0,R,,673
34,CC,product.HarvestedVolume.managed.DR.CC,0,R,,674
34,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,675
34,CC,product.HarvestedVolume.managed.HW.CC,0,R,,676
34,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,677
34,CC,product.HarvestedVolume.managed.SS.CC,0,R,,678
34,CC,product.HarvestedVolume.managed.Total.CC,0,R,,679
34,CC,product.HarvestedVolume.managed.YC.CC,0,R,,680
34,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
34,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,136
34,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,137
34,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,138
34,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
34,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
34,CC,product.SpeciesProp.managed.BA,0,R,,681
34,CC,product.SpeciesProp.managed.CW,0,R,,682
34,CC,product.SpeciesProp.managed.DR,0,R,,683
34,CC,product.SpeciesProp.managed.FDC,0,R,,684
34,CC,product.SpeciesProp.managed.HW,0,R,,685
34,CC,product.SpeciesProp.managed.PLC,0,R,,686
34,CC,product.SpeciesProp.managed.SS,0,R,,687
34,CC,product.SpeciesProp.managed.YC,0,R,,688
34,CC,product.Treated.managed.CC,0,R,,147
34,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,147
34,CC,product.Yield.managed.BA,0,R,,672
34,CC,product.Yield.managed.CW,0,R,,673
34,CC,product.Yield.managed.DR,0,R,,674
34,CC,product.Yield.managed.FDC,0,R,,675
34,CC,product.Yield.managed.HW,0,R,,676
34,CC,product.Yield.managed.PLC,0,R,,677
34,CC,product.Yield.managed.SS,0,R,,678
34,CC,product.Yield.managed.Total,0,R,,679
34,CC,product.Yield.managed.YC,0,R,,680
35,CC,product.HarvestedVolume.managed.BA.CC,0,R,,699
35,CC,product.HarvestedVolume.managed.CW.CC,0,R,,700
35,CC,product.HarvestedVolume.managed.DR.CC,0,R,,701
35,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,702
35,CC,product.HarvestedVolume.managed.HW.CC,0,R,,703
35,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,704
35,CC,product.HarvestedVolume.managed.SS.CC,0,R,,705
35,CC,product.HarvestedVolume.managed.Total.CC,0,R,,679
35,CC,product.HarvestedVolume.managed.YC.CC,0,R,,706
35,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,135
35,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,136
35,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,137
35,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,138
35,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,135
35,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,135
35,CC,product.SpeciesProp.managed.BA,0,R,,139
35,CC,product.SpeciesProp.managed.CW,0,R,,140
35,CC,product.SpeciesProp.managed.DR,0,R,,141
35,CC,product.SpeciesProp.managed.FDC,0,R,,142
35,CC,product.SpeciesProp.managed.HW,0,R,,707
35,CC,product.SpeciesProp.managed.PLC,0,R,,708
35,CC,product.SpeciesProp.managed.SS,0,R,,709
35,CC,product.SpeciesProp.managed.YC,0,R,,710
35,CC,product.Treated.managed.CC,0,R,,147
35,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,147
35,CC,product.Yield.managed.BA,0,R,,699
35,CC,product.Yield.managed.CW,0,R,,700
35,CC,product.Yield.managed.DR,0,R,,701
35,CC,product.Yield.managed.FDC,0,R,,702
35,CC,product.Yield.managed.HW,0,R,,703
35,CC,product.Yield.managed.PLC,0,R,,704
35,CC,product.Yield.managed.SS,0,R,,705
35,CC,product.Yield.managed.Total,0,R,,679
35,CC,product.Yield.managed.YC,0,R,,706
38,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
38,CC,product.HarvestedVolume.managed.CW.CC,0,R,,739
38,CC,product.HarvestedVolume.managed.DR.CC,0,R,,740
38,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,741
38,CC,product.HarvestedVolume.managed.HW.CC,0,R,,742
38,CC,product.HarvestedVolume.managed.PL.CC,0,R,,743
38,CC,product.HarvestedVolume.managed.SS.CC,0,R,,743
38,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
38,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
38,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
38,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
38,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
38,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
38,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
38,CC,product.SpeciesProp.managed.BA,0,R,,744
38,CC,product.SpeciesProp.managed.CW,0,R,,745
38,CC,product.SpeciesProp.managed.DR,0,R,,746
38,CC,product.SpeciesProp.managed.FDC,0,R,,747
38,CC,product.SpeciesProp.managed.HW,0,R,,748
38,CC,product.SpeciesProp.managed.PL,0,R,,749
38,CC,product.SpeciesProp.managed.SS,0,R,,749
38,CC,product.Treated.managed.CC,0,R,,88
38,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
38,CC,product.Yield.managed.BA,0,R,,160
38,CC,product.Yield.managed.CW,0,R,,739
38,CC,product.Yield.managed.DR,0,R,,740
38,CC,product.Yield.managed.FDC,0,R,,741
38,CC,product.Yield.managed.HW,0,R,,742
38,CC,product.Yield.managed.PL,0,R,,743
38,CC,product.Yield.managed.SS,0,R,,743
38,CC,product.Yield.managed.Total,0,R,,166
39,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
39,CC,product.HarvestedVolume.managed.CW.CC,0,R,,161
39,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
39,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,163
39,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
39,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
39,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
39,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
39,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
39,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
39,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
39,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
39,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
39,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
39,CC,product.SpeciesProp.managed.BA,0,R,,82
39,CC,product.SpeciesProp.managed.CW,0,R,,337
39,CC,product.SpeciesProp.managed.DR,0,R,,84
39,CC,product.SpeciesProp.managed.FDC,0,R,,338
39,CC,product.SpeciesProp.managed.HW,0,R,,169
39,CC,product.SpeciesProp.managed.PL,0,R,,87
39,CC,product.SpeciesProp.managed.SS,0,R,,87
39,CC,product.Treated.managed.CC,0,R,,88
39,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
39,CC,product.Yield.managed.BA,0,R,,160
39,CC,product.Yield.managed.CW,0,R,,161
39,CC,product.Yield.managed.DR,0,R,,162
39,CC,product.Yield.managed.FDC,0,R,,163
39,CC,product.Yield.managed.HW,0,R,,164
39,CC,product.Yield.managed.PL,0,R,,165
39,CC,product.Yield.managed.SS,0,R,,165
39,CC,product.Yield.managed.Total,0,R,,166
41,CC,product.HarvestedVolume.managed.BA.CC,0,R,,560
41,CC,product.HarvestedVolume.managed.CW.CC,0,R,,770
41,CC,product.HarvestedVolume.managed.DR.CC,0,R,,771
41,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,772
41,CC,product.HarvestedVolume.managed.HW.CC,0,R,,773
41,CC,product.HarvestedVolume.managed.PL.CC,0,R,,565
41,CC,product.HarvestedVolume.managed.SS.CC,0,R,,565
41,CC,product.HarvestedVolume.managed.Total.CC,0,R,,774
41,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
41,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,567
41,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,568
41,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,569
41,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
41,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
41,CC,product.SpeciesProp.managed.BA,0,R,,775
41,CC,product.SpeciesProp.managed.CW,0,R,,776
41,CC,product.SpeciesProp.managed.DR,0,R,,777
41,CC,product.SpeciesProp.managed.FDC,0,R,,573
41,CC,product.SpeciesProp.managed.HW,0,R,,574
41,CC,product.SpeciesProp.managed.PL,0,R,,575
41,CC,product.SpeciesProp.managed.SS,0,R,,575
41,CC,product.Treated.managed.CC,0,R,,576
41,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,576
41,CC,product.Yield.managed.BA,0,R,,560
41,CC,product.Yield.managed.CW,0,R,,770
41,CC,product.Yield.managed.DR,0,R,,771
41,CC,product.Yield.managed.FDC,0,R,,772
41,CC,product.Yield.managed.HW,0,R,,773
41,CC,product.Yield.managed.PL,0,R,,565
41,CC,product.Yield.managed.SS,0,R,,565
41,CC,product.Yield.managed.Total,0,R,,774
42,CC,product.HarvestedVolume.managed.BA.CC,0,R,,584
42,CC,product.HarvestedVolume.managed.CW.CC,0,R,,783
42,CC,product.HarvestedVolume.managed.DR.CC,0,R,,784
42,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,785
42,CC,product.HarvestedVolume.managed.HW.CC,0,R,,786
42,CC,product.HarvestedVolume.managed.PL.CC,0,R,,787
42,CC,product.HarvestedVolume.managed.SS.CC,0,R,,787
42,CC,product.HarvestedVolume.managed.Total.CC,0,R,,774
42,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
42,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,567
42,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,568
42,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,569
42,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
42,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
42,CC,product.SpeciesProp.managed.BA,0,R,,590
42,CC,product.SpeciesProp.managed.CW,0,R,,363
42,CC,product.SpeciesProp.managed.DR,0,R,,788
42,CC,product.SpeciesProp.managed.FDC,0,R,,365
42,CC,product.SpeciesProp.managed.HW,0,R,,591
42,CC,product.SpeciesProp.managed.PL,0,R,,592
42,CC,product.SpeciesProp.managed.SS,0,R,,592
42,CC,product.Treated.managed.CC,0,R,,576
42,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,576
42,CC,product.Yield.managed.BA,0,R,,584
42,CC,product.Yield.managed.CW,0,R,,783
42,CC,product.Yield.managed.DR,0,R,,784
42,CC,product.Yield.managed.FDC,0,R,,785
42,CC,product.Yield.managed.HW,0,R,,786
42,CC,product.Yield.managed.PL,0,R,,787
42,CC,product.Yield.managed.SS,0,R,,787
42,CC,product.Yield.managed.Total,0,R,,774
45,CC,product.HarvestedVolume.managed.BA.CC,0,R,,351
45,CC,product.HarvestedVolume.managed.CW.CC,0,R,,812
45,CC,product.HarvestedVolume.managed.DR.CC,0,R,,813
45,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,814
45,CC,product.HarvestedVolume.managed.HW.CC,0,R,,815
45,CC,product.HarvestedVolume.managed.PL.CC,0,R,,816
45,CC,product.HarvestedVolume.managed.SS.CC,0,R,,816
45,CC,product.HarvestedVolume.managed.Total.CC,0,R,,817
45,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
45,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
45,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
45,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
45,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
45,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
45,CC,product.SpeciesProp.managed.BA,0,R,,590
45,CC,product.SpeciesProp.managed.CW,0,R,,363
45,CC,product.SpeciesProp.managed.DR,0,R,,364
45,CC,product.SpeciesProp.managed.FDC,0,R,,365
45,CC,product.SpeciesProp.managed.HW,0,R,,591
45,CC,product.SpeciesProp.managed.PL,0,R,,367
45,CC,product.SpeciesProp.managed.SS,0,R,,367
45,CC,product.Treated.managed.CC,0,R,,368
45,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
45,CC,product.Yield.managed.BA,0,R,,351
45,CC,product.Yield.managed.CW,0,R,,812
45,CC,product.Yield.managed.DR,0,R,,813
45,CC,product.Yield.managed.FDC,0,R,,814
45,CC,product.Yield.managed.HW,0,R,,815
45,CC,product.Yield.managed.PL,0,R,,816
45,CC,product.Yield.managed.SS,0,R,,816
45,CC,product.Yield.managed.Total,0,R,,817
47,CC,product.HarvestedVolume.managed.BA.CC,0,R,,831
47,CC,product.HarvestedVolume.managed.CW.CC,0,R,,832
47,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
47,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,833
47,CC,product.HarvestedVolume.managed.HW.CC,0,R,,834
47,CC,product.HarvestedVolume.managed.PL.CC,0,R,,835
47,CC,product.HarvestedVolume.managed.SS.CC,0,R,,835
47,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
47,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
47,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
47,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
47,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
47,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
47,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
47,CC,product.SpeciesProp.managed.BA,0,R,,82
47,CC,product.SpeciesProp.managed.CW,0,R,,337
47,CC,product.SpeciesProp.managed.DR,0,R,,84
47,CC,product.SpeciesProp.managed.FDC,0,R,,338
47,CC,product.SpeciesProp.managed.HW,0,R,,169
47,CC,product.SpeciesProp.managed.PL,0,R,,836
47,CC,product.SpeciesProp.managed.SS,0,R,,836
47,CC,product.Treated.managed.CC,0,R,,88
47,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
47,CC,product.Yield.managed.BA,0,R,,831
47,CC,product.Yield.managed.CW,0,R,,832
47,CC,product.Yield.managed.DR,0,R,,162
47,CC,product.Yield.managed.FDC,0,R,,833
47,CC,product.Yield.managed.HW,0,R,,834
47,CC,product.Yield.managed.PL,0,R,,835
47,CC,product.Yield.managed.SS,0,R,,835
47,CC,product.Yield.managed.Total,0,R,,166
49,CC,product.HarvestedVolume.managed.BA.CC,0,R,,850
49,CC,product.HarvestedVolume.managed.CW.CC,0,R,,851
49,CC,product.HarvestedVolume.managed.HW.CC,0,R,,852
49,CC,product.HarvestedVolume.managed.Total.CC,0,R,,853
49,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,358
49,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,567
49,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,568
49,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,569
49,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,358
49,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,358
49,CC,product.SpeciesProp.managed.BA,0,R,,854
49,CC,product.SpeciesProp.managed.CW,0,R,,855
