TRACK,LABEL,METHOD,CURVE
172,feature.SpeciesProp.unmanaged.CW,,302
172,feature.SpeciesProp.unmanaged.DR,,202
172,feature.SpeciesProp.unmanaged.FDC,,303
172,feature.SpeciesProp.unmanaged.HW,,204
172,feature.SpeciesProp.unmanaged.PLC,,304
172,feature.SpeciesProp.unmanaged.SS,,305
172,feature.SpeciesProp.unmanaged.YC,,207
172,feature.Yield.unmanaged.BA,,2149
172,feature.Yield.unmanaged.CW,,2150
172,feature.Yield.unmanaged.DR,,2151
172,feature.Yield.unmanaged.FDC,,2152
172,feature.Yield.unmanaged.HW,,2153
172,feature.Yield.unmanaged.PLC,,2154
172,feature.Yield.unmanaged.SS,,2155
172,feature.Yield.unmanaged.Total,,2156
172,feature.Yield.unmanaged.YC,,2157
173,feature.Area.managed,,2
173,feature.Area.og1.CWHvm_HW_CW_H,,413
173,feature.Area.og1.total,,413
173,feature.Area.og2.CWHvm_HW_CW_H,,1
173,feature.Area.og2.total,,1
173,feature.Height.managed.CWHvm_HW_CW_H,,149
173,feature.QMD.managed.CWHvm_HW_CW_H,,4
173,feature.Seral.CWHvm_HW_CW_H.immature,,341
173,feature.Seral.CWHvm_HW_CW_H.mature,,415
173,feature.Seral.CWHvm_HW_CW_H.overmature,,416
173,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
173,feature.Seral.CWHvm_HW_CW_H.young,,9
173,feature.Seral.immature,,341
173,feature.Seral.mature,,415
173,feature.Seral.overmature,,416
173,feature.Seral.regenerating,,8
173,feature.Seral.young,,9
173,feature.SpeciesProp.managed.BA,,200
173,feature.SpeciesProp.managed.CW,,201
173,feature.SpeciesProp.managed.DR,,202
173,feature.SpeciesProp.managed.FDC,,203
173,feature.SpeciesProp.managed.HW,,204
173,feature.SpeciesProp.managed.PLC,,304
173,feature.SpeciesProp.managed.SS,,305
173,feature.SpeciesProp.managed.YC,,207
173,feature.Yield.managed.BA,,2158
173,feature.Yield.managed.CW,,2159
173,feature.Yield.managed.DR,,2160
173,feature.Yield.managed.FDC,,2161
173,feature.Yield.managed.HW,,2162
173,feature.Yield.managed.PLC,,2163
173,feature.Yield.managed.SS,,2164
173,feature.Yield.managed.Total,,2165
173,feature.Yield.managed.YC,,2166
174,feature.Area.managed,,2
174,feature.Area.og1.CWHvm_HW_CW_H,,413
174,feature.Area.og1.total,,413
174,feature.Area.og2.CWHvm_HW_CW_H,,1
174,feature.Area.og2.total,,1
174,feature.Height.managed.CWHvm_HW_CW_H,,149
174,feature.QMD.managed.CWHvm_HW_CW_H,,4
174,feature.Seral.CWHvm_HW_CW_H.immature,,341
174,feature.Seral.CWHvm_HW_CW_H.mature,,415
174,feature.Seral.CWHvm_HW_CW_H.overmature,,416
174,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
174,feature.Seral.CWHvm_HW_CW_H.young,,9
174,feature.Seral.immature,,341
174,feature.Seral.mature,,415
174,feature.Seral.overmature,,416
174,feature.Seral.regenerating,,8
174,feature.Seral.young,,9
174,feature.SpeciesProp.managed.BA,,93
174,feature.SpeciesProp.managed.CW,,628
174,feature.SpeciesProp.managed.DR,,969
174,feature.SpeciesProp.managed.FDC,,629
174,feature.SpeciesProp.managed.HW,,97
174,feature.SpeciesProp.managed.PLC,,630
174,feature.SpeciesProp.managed.SS,,99
174,feature.SpeciesProp.managed.YC,,100
174,feature.Yield.managed.BA,,2176
174,feature.Yield.managed.CW,,2177
174,feature.Yield.managed.DR,,2178
174,feature.Yield.managed.FDC,,2179
174,feature.Yield.managed.HW,,2180
174,feature.Yield.managed.PLC,,2181
174,feature.Yield.managed.SS,,2182
174,feature.Yield.managed.Total,,2165
174,feature.Yield.managed.YC,,2183
175,feature.Area.og1.CWHvm_HW_FDC_H,,148
175,feature.Area.og1.total,,148
175,feature.Area.og2.CWHvm_HW_FDC_H,,1
175,feature.Area.og2.total,,1
175,feature.Area.unmanaged,,2
175,feature.Height.unmanaged.CWHvm_HW_FDC_H,,712
175,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
175,feature.Seral.CWHvm_HW_FDC_H.immature,,55
175,feature.Seral.CWHvm_HW_FDC_H.mature,,56
175,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
175,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
175,feature.Seral.CWHvm_HW_FDC_H.young,,9
175,feature.Seral.immature,,55
175,feature.Seral.mature,,56
175,feature.Seral.overmature,,57
175,feature.Seral.regenerating,,8
175,feature.Seral.young,,9
175,feature.SpeciesProp.unmanaged.BA,,58
175,feature.SpeciesProp.unmanaged.CW,,877
175,feature.SpeciesProp.unmanaged.DR,,60
175,feature.SpeciesProp.unmanaged.FDC,,878
175,feature.SpeciesProp.unmanaged.HW,,152
175,feature.SpeciesProp.unmanaged.PL,,577
175,feature.SpeciesProp.unmanaged.SS,,577
175,feature.Yield.unmanaged.BA,,818
175,feature.Yield.unmanaged.CW,,2190
175,feature.Yield.unmanaged.DR,,820
175,feature.Yield.unmanaged.FDC,,1513
175,feature.Yield.unmanaged.HW,,2191
175,feature.Yield.unmanaged.PL,,1504
175,feature.Yield.unmanaged.SS,,1504
175,feature.Yield.unmanaged.Total,,2062
176,feature.Area.managed,,2
176,feature.Area.og1.CWHvm_HW_FDC_H,,148
176,feature.Area.og1.total,,148
176,feature.Area.og2.CWHvm_HW_FDC_H,,1
176,feature.Area.og2.total,,1
176,feature.Height.managed.CWHvm_HW_FDC_H,,149
176,feature.QMD.managed.CWHvm_HW_FDC_H,,4
176,feature.Seral.CWHvm_HW_FDC_H.immature,,55
176,feature.Seral.CWHvm_HW_FDC_H.mature,,56
176,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
176,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
176,feature.Seral.CWHvm_HW_FDC_H.young,,9
176,feature.Seral.immature,,55
176,feature.Seral.mature,,56
176,feature.Seral.overmature,,57
176,feature.Seral.regenerating,,8
176,feature.Seral.young,,9
176,feature.SpeciesProp.managed.BA,,58
176,feature.SpeciesProp.managed.CW,,316
176,feature.SpeciesProp.managed.DR,,60
176,feature.SpeciesProp.managed.FDC,,317
176,feature.SpeciesProp.managed.HW,,152
176,feature.SpeciesProp.managed.PL,,63
176,feature.SpeciesProp.managed.SS,,63
176,feature.Yield.managed.BA,,153
176,feature.Yield.managed.CW,,154
176,feature.Yield.managed.DR,,155
176,feature.Yield.managed.FDC,,2119
176,feature.Yield.managed.HW,,2192
176,feature.Yield.managed.PL,,158
176,feature.Yield.managed.SS,,158
176,feature.Yield.managed.Total,,2193
177,feature.Area.og1.CWHvm_FDC_HW_H,,53
177,feature.Area.og1.total,,53
177,feature.Area.og2.CWHvm_FDC_HW_H,,1
177,feature.Area.og2.total,,1
177,feature.Area.unmanaged,,2
177,feature.Height.unmanaged.CWHvm_FDC_HW_H,,1153
177,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
177,feature.Seral.CWHvm_FDC_HW_H.immature,,55
177,feature.Seral.CWHvm_FDC_HW_H.mature,,56
177,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
177,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
177,feature.Seral.CWHvm_FDC_HW_H.young,,9
177,feature.Seral.immature,,55
177,feature.Seral.mature,,56
177,feature.Seral.overmature,,57
177,feature.Seral.regenerating,,8
177,feature.Seral.young,,9
177,feature.SpeciesProp.unmanaged.BA,,343
177,feature.SpeciesProp.unmanaged.CW,,59
177,feature.SpeciesProp.unmanaged.DR,,267
177,feature.SpeciesProp.unmanaged.FDC,,61
177,feature.SpeciesProp.unmanaged.HW,,369
177,feature.SpeciesProp.unmanaged.PL,,276
177,feature.SpeciesProp.unmanaged.SS,,276
177,feature.Yield.unmanaged.BA,,2195
177,feature.Yield.unmanaged.CW,,2196
177,feature.Yield.unmanaged.DR,,2197
177,feature.Yield.unmanaged.FDC,,2198
177,feature.Yield.unmanaged.HW,,2199
177,feature.Yield.unmanaged.PL,,2200
177,feature.Yield.unmanaged.SS,,2200
177,feature.Yield.unmanaged.Total,,2201
178,feature.Area.managed,,2
178,feature.Area.og1.CWHvm_FDC_HW_H,,53
178,feature.Area.og1.total,,53
178,feature.Area.og2.CWHvm_FDC_HW_H,,1
178,feature.Area.og2.total,,1
178,feature.Height.managed.CWHvm_FDC_HW_H,,149
178,feature.QMD.managed.CWHvm_FDC_HW_H,,4
178,feature.Seral.CWHvm_FDC_HW_H.immature,,55
178,feature.Seral.CWHvm_FDC_HW_H.mature,,56
178,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
178,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
178,feature.Seral.CWHvm_FDC_HW_H.young,,9
178,feature.Seral.immature,,55
178,feature.Seral.mature,,56
178,feature.Seral.overmature,,57
178,feature.Seral.regenerating,,8
178,feature.Seral.young,,9
178,feature.SpeciesProp.managed.BA,,58
178,feature.SpeciesProp.managed.CW,,266
178,feature.SpeciesProp.managed.DR,,60
178,feature.SpeciesProp.managed.FDC,,268
178,feature.SpeciesProp.managed.HW,,62
178,feature.SpeciesProp.managed.PL,,63
178,feature.SpeciesProp.managed.SS,,63
178,feature.Yield.managed.BA,,64
178,feature.Yield.managed.CW,,2202
178,feature.Yield.managed.DR,,2203
178,feature.Yield.managed.FDC,,2204
178,feature.Yield.managed.HW,,2205
178,feature.Yield.managed.PL,,69
178,feature.Yield.managed.SS,,69
178,feature.Yield.managed.Total,,2206
179,feature.Area.og1.CWHvm_HW_FDC_H,,533
179,feature.Area.og1.total,,533
179,feature.Area.og2.CWHvm_HW_FDC_H,,23
179,feature.Area.og2.total,,23
179,feature.Area.unmanaged,,21
179,feature.Height.unmanaged.CWHvm_HW_FDC_H,,712
179,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
179,feature.Seral.CWHvm_HW_FDC_H.immature,,713
179,feature.Seral.CWHvm_HW_FDC_H.mature,,714
179,feature.Seral.CWHvm_HW_FDC_H.overmature,,715
179,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
179,feature.Seral.CWHvm_HW_FDC_H.young,,29
179,feature.Seral.immature,,713
179,feature.Seral.mature,,714
179,feature.Seral.overmature,,715
179,feature.Seral.regenerating,,28
179,feature.Seral.young,,29
179,feature.SpeciesProp.unmanaged.BA,,58
179,feature.SpeciesProp.unmanaged.CW,,877
179,feature.SpeciesProp.unmanaged.DR,,60
179,feature.SpeciesProp.unmanaged.FDC,,878
179,feature.SpeciesProp.unmanaged.HW,,152
179,feature.SpeciesProp.unmanaged.PL,,577
179,feature.SpeciesProp.unmanaged.SS,,577
179,feature.Yield.unmanaged.BA,,2209
179,feature.Yield.unmanaged.CW,,2210
179,feature.Yield.unmanaged.DR,,2211
179,feature.Yield.unmanaged.FDC,,2212
179,feature.Yield.unmanaged.HW,,2213
179,feature.Yield.unmanaged.PL,,2214
179,feature.Yield.unmanaged.SS,,2214
179,feature.Yield.unmanaged.Total,,2215
180,feature.Area.managed,,2
180,feature.Area.og1.CWHvm_HW_FDC_H,,148
180,feature.Area.og1.total,,148
180,feature.Area.og2.CWHvm_HW_FDC_H,,1
180,feature.Area.og2.total,,1
180,feature.Height.managed.CWHvm_HW_FDC_H,,149
180,feature.QMD.managed.CWHvm_HW_FDC_H,,4
180,feature.Seral.CWHvm_HW_FDC_H.immature,,55
180,feature.Seral.CWHvm_HW_FDC_H.mature,,56
180,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
180,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
180,feature.Seral.CWHvm_HW_FDC_H.young,,9
180,feature.Seral.immature,,55
180,feature.Seral.mature,,56
180,feature.Seral.overmature,,57
180,feature.Seral.regenerating,,8
180,feature.Seral.young,,9
180,feature.SpeciesProp.managed.BA,,58
180,feature.SpeciesProp.managed.CW,,316
180,feature.SpeciesProp.managed.DR,,60
180,feature.SpeciesProp.managed.FDC,,317
180,feature.SpeciesProp.managed.HW,,152
180,feature.SpeciesProp.managed.PL,,63
180,feature.SpeciesProp.managed.SS,,63
180,feature.Yield.managed.BA,,153
180,feature.Yield.managed.CW,,154
180,feature.Yield.managed.DR,,155
180,feature.Yield.managed.FDC,,2119
180,feature.Yield.managed.HW,,2216
180,feature.Yield.managed.PL,,2217
180,feature.Yield.managed.SS,,2217
180,feature.Yield.managed.Total,,159
181,feature.Area.og1.CWHvm_FDC_HW_L,,197
181,feature.Area.og1.total,,197
181,feature.Area.og2.CWHvm_FDC_HW_L,,1
181,feature.Area.og2.total,,1
181,feature.Area.unmanaged,,2
181,feature.Height.unmanaged.CWHvm_FDC_HW_L,,263
181,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4
181,feature.Seral.CWHvm_FDC_HW_L.immature,,90
181,feature.Seral.CWHvm_FDC_HW_L.mature,,264
181,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
181,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
181,feature.Seral.CWHvm_FDC_HW_L.young,,9
181,feature.Seral.immature,,90
181,feature.Seral.mature,,264
181,feature.Seral.overmature,,265
181,feature.Seral.regenerating,,8
181,feature.Seral.young,,9
181,feature.SpeciesProp.unmanaged.BA,,537
181,feature.SpeciesProp.unmanaged.CW,,551
181,feature.SpeciesProp.unmanaged.DR,,763
181,feature.SpeciesProp.unmanaged.FDC,,726
181,feature.SpeciesProp.unmanaged.HW,,552
181,feature.SpeciesProp.unmanaged.PL,,542
181,feature.SpeciesProp.unmanaged.SS,,542
181,feature.Yield.unmanaged.BA,,2219
181,feature.Yield.unmanaged.CW,,2220
181,feature.Yield.unmanaged.DR,,2221
181,feature.Yield.unmanaged.FDC,,2222
181,feature.Yield.unmanaged.HW,,2223
181,feature.Yield.unmanaged.PL,,1602
181,feature.Yield.unmanaged.SS,,1602
181,feature.Yield.unmanaged.Total,,2224
182,feature.Area.managed,,2
182,feature.Area.og1.CWHvm_FDC_HW_L,,197
182,feature.Area.og1.total,,197
182,feature.Area.og2.CWHvm_FDC_HW_L,,1
182,feature.Area.og2.total,,1
182,feature.Height.managed.CWHvm_FDC_HW_L,,340
182,feature.QMD.managed.CWHvm_FDC_HW_L,,4
182,feature.Seral.CWHvm_FDC_HW_L.immature,,90
182,feature.Seral.CWHvm_FDC_HW_L.mature,,264
182,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
182,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
182,feature.Seral.CWHvm_FDC_HW_L.young,,9
182,feature.Seral.immature,,90
182,feature.Seral.mature,,264
182,feature.Seral.overmature,,265
182,feature.Seral.regenerating,,8
182,feature.Seral.young,,9
182,feature.SpeciesProp.managed.BA,,537
182,feature.SpeciesProp.managed.CW,,538
182,feature.SpeciesProp.managed.DR,,539
182,feature.SpeciesProp.managed.FDC,,726
182,feature.SpeciesProp.managed.HW,,552
182,feature.SpeciesProp.managed.PL,,542
182,feature.SpeciesProp.managed.SS,,542
182,feature.Yield.managed.BA,,2225
182,feature.Yield.managed.CW,,2226
182,feature.Yield.managed.DR,,2227
182,feature.Yield.managed.FDC,,2228
182,feature.Yield.managed.HW,,2229
182,feature.Yield.managed.PL,,2230
182,feature.Yield.managed.SS,,2230
182,feature.Yield.managed.Total,,2231
183,feature.Area.managed,,2
183,feature.Area.og1.CWHvm_FDC_HW_L,,197
183,feature.Area.og1.total,,197
183,feature.Area.og2.CWHvm_FDC_HW_L,,1
183,feature.Area.og2.total,,1
183,feature.Height.managed.CWHvm_FDC_HW_L,,340
183,feature.QMD.managed.CWHvm_FDC_HW_L,,4
183,feature.Seral.CWHvm_FDC_HW_L.immature,,90
183,feature.Seral.CWHvm_FDC_HW_L.mature,,264
183,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
183,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
183,feature.Seral.CWHvm_FDC_HW_L.young,,9
183,feature.Seral.immature,,90
183,feature.Seral.mature,,264
183,feature.Seral.overmature,,265
183,feature.Seral.regenerating,,8
183,feature.Seral.young,,9
183,feature.SpeciesProp.managed.BA,,716
183,feature.SpeciesProp.managed.CW,,266
183,feature.SpeciesProp.managed.DR,,60
183,feature.SpeciesProp.managed.FDC,,268
183,feature.SpeciesProp.managed.HW,,718
183,feature.SpeciesProp.managed.PL,,63
183,feature.SpeciesProp.managed.SS,,63
183,feature.Yield.managed.BA,,1011
183,feature.Yield.managed.CW,,2240
183,feature.Yield.managed.DR,,2241
183,feature.Yield.managed.FDC,,2242
183,feature.Yield.managed.HW,,2243
183,feature.Yield.managed.PL,,2244
183,feature.Yield.managed.SS,,2244
183,feature.Yield.managed.Total,,2231
184,feature.Area.og1.CWHvm_HW_FDC_H,,148
184,feature.Area.og1.total,,148
184,feature.Area.og2.CWHvm_HW_FDC_H,,1
184,feature.Area.og2.total,,1
184,feature.Area.unmanaged,,2
184,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1864
184,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
184,feature.Seral.CWHvm_HW_FDC_H.immature,,55
184,feature.Seral.CWHvm_HW_FDC_H.mature,,56
184,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
184,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
184,feature.Seral.CWHvm_HW_FDC_H.young,,9
184,feature.Seral.immature,,55
184,feature.Seral.mature,,56
184,feature.Seral.overmature,,57
184,feature.Seral.regenerating,,8
184,feature.Seral.young,,9
184,feature.SpeciesProp.unmanaged.BA,,537
184,feature.SpeciesProp.unmanaged.CW,,752
184,feature.SpeciesProp.unmanaged.DR,,539
184,feature.SpeciesProp.unmanaged.FDC,,726
184,feature.SpeciesProp.unmanaged.HW,,552
184,feature.SpeciesProp.unmanaged.PL,,754
184,feature.SpeciesProp.unmanaged.SS,,754
184,feature.Yield.unmanaged.BA,,727
184,feature.Yield.unmanaged.CW,,2251
184,feature.Yield.unmanaged.DR,,2252
184,feature.Yield.unmanaged.FDC,,2253
184,feature.Yield.unmanaged.HW,,2254
184,feature.Yield.unmanaged.PL,,2255
184,feature.Yield.unmanaged.SS,,2255
184,feature.Yield.unmanaged.Total,,2256
185,feature.Area.managed,,2
185,feature.Area.og1.CWHvm_HW_FDC_H,,148
185,feature.Area.og1.total,,148
185,feature.Area.og2.CWHvm_HW_FDC_H,,1
185,feature.Area.og2.total,,1
185,feature.Height.managed.CWHvm_HW_FDC_H,,54
185,feature.QMD.managed.CWHvm_HW_FDC_H,,4
185,feature.Seral.CWHvm_HW_FDC_H.immature,,55
185,feature.Seral.CWHvm_HW_FDC_H.mature,,56
185,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
185,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
185,feature.Seral.CWHvm_HW_FDC_H.young,,9
185,feature.Seral.immature,,55
185,feature.Seral.mature,,56
185,feature.Seral.overmature,,57
185,feature.Seral.regenerating,,8
185,feature.Seral.young,,9
185,feature.SpeciesProp.managed.BA,,537
185,feature.SpeciesProp.managed.CW,,752
185,feature.SpeciesProp.managed.DR,,539
185,feature.SpeciesProp.managed.FDC,,726
185,feature.SpeciesProp.managed.HW,,1168
185,feature.SpeciesProp.managed.PL,,542
185,feature.SpeciesProp.managed.SS,,542
185,feature.Yield.managed.BA,,153
185,feature.Yield.managed.CW,,734
185,feature.Yield.managed.DR,,2257
185,feature.Yield.managed.FDC,,2258
185,feature.Yield.managed.HW,,2259
185,feature.Yield.managed.PL,,2260
185,feature.Yield.managed.SS,,2260
185,feature.Yield.managed.Total,,2065
186,feature.Area.managed,,2
186,feature.Area.og1.CWHvm_HW_FDC_H,,148
186,feature.Area.og1.total,,148
186,feature.Area.og2.CWHvm_HW_FDC_H,,1
186,feature.Area.og2.total,,1
186,feature.Height.managed.CWHvm_HW_FDC_H,,54
186,feature.QMD.managed.CWHvm_HW_FDC_H,,4
186,feature.Seral.CWHvm_HW_FDC_H.immature,,55
186,feature.Seral.CWHvm_HW_FDC_H.mature,,56
186,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
186,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
186,feature.Seral.CWHvm_HW_FDC_H.young,,9
186,feature.Seral.immature,,55
186,feature.Seral.mature,,56
186,feature.Seral.overmature,,57
186,feature.Seral.regenerating,,8
186,feature.Seral.young,,9
186,feature.SpeciesProp.managed.BA,,58
186,feature.SpeciesProp.managed.CW,,150
186,feature.SpeciesProp.managed.DR,,267
186,feature.SpeciesProp.managed.FDC,,151
186,feature.SpeciesProp.managed.HW,,152
186,feature.SpeciesProp.managed.PL,,63
186,feature.SpeciesProp.managed.SS,,63
186,feature.Yield.managed.BA,,153
186,feature.Yield.managed.CW,,2267
186,feature.Yield.managed.DR,,155
186,feature.Yield.managed.FDC,,156
186,feature.Yield.managed.HW,,1877
186,feature.Yield.managed.PL,,2217
186,feature.Yield.managed.SS,,2217
186,feature.Yield.managed.Total,,2065
187,feature.Area.og1.CWHvm_DR_HW_M,,0
187,feature.Area.og1.total,,0
187,feature.Area.og2.CWHvm_DR_HW_M,,1
187,feature.Area.og2.total,,1
187,feature.Area.unmanaged,,2
187,feature.Height.unmanaged.CWHvm_DR_HW_M,,3
187,feature.QMD.unmanaged.CWHvm_DR_HW_M,,4
187,feature.Seral.CWHvm_DR_HW_M.immature,,5
187,feature.Seral.CWHvm_DR_HW_M.mature,,6
187,feature.Seral.CWHvm_DR_HW_M.overmature,,7
187,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
187,feature.Seral.CWHvm_DR_HW_M.young,,9
187,feature.Seral.immature,,5
187,feature.Seral.mature,,6
187,feature.Seral.overmature,,7
187,feature.Seral.regenerating,,8
187,feature.Seral.young,,9
187,feature.SpeciesProp.unmanaged.CW,,10
187,feature.SpeciesProp.unmanaged.DR,,1220
187,feature.SpeciesProp.unmanaged.FDC,,12
187,feature.SpeciesProp.unmanaged.HW,,13
187,feature.SpeciesProp.unmanaged.SS,,14
187,feature.Yield.unmanaged.CW,,2268
187,feature.Yield.unmanaged.DR,,2269
187,feature.Yield.unmanaged.FDC,,2270
187,feature.Yield.unmanaged.HW,,2271
187,feature.Yield.unmanaged.SS,,2272
187,feature.Yield.unmanaged.Total,,2273
188,feature.Area.managed,,2
188,feature.Area.og1.CWHvm_DR_HW_M,,0
188,feature.Area.og1.total,,0
188,feature.Area.og2.CWHvm_DR_HW_M,,1
188,feature.Area.og2.total,,1
188,feature.Height.managed.CWHvm_DR_HW_M,,398
188,feature.QMD.managed.CWHvm_DR_HW_M,,4
188,feature.Seral.CWHvm_DR_HW_M.immature,,5
188,feature.Seral.CWHvm_DR_HW_M.mature,,6
188,feature.Seral.CWHvm_DR_HW_M.overmature,,7
188,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
188,feature.Seral.CWHvm_DR_HW_M.young,,9
188,feature.Seral.immature,,5
188,feature.Seral.mature,,6
188,feature.Seral.overmature,,7
188,feature.Seral.regenerating,,8
188,feature.Seral.young,,9
188,feature.SpeciesProp.managed.CW,,10
188,feature.SpeciesProp.managed.DR,,11
188,feature.SpeciesProp.managed.FDC,,12
188,feature.SpeciesProp.managed.HW,,13
188,feature.SpeciesProp.managed.SS,,14
188,feature.Yield.managed.CW,,2274
188,feature.Yield.managed.DR,,2275
188,feature.Yield.managed.FDC,,2276
188,feature.Yield.managed.HW,,2277
188,feature.Yield.managed.SS,,2278
188,feature.Yield.managed.Total,,2279
189,feature.Area.og1.CWHvm_FDC_HW_H,,53
189,feature.Area.og1.total,,53
189,feature.Area.og2.CWHvm_FDC_HW_H,,1
189,feature.Area.og2.total,,1
189,feature.Area.unmanaged,,2
189,feature.Height.unmanaged.CWHvm_FDC_HW_H,,315
189,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
189,feature.Seral.CWHvm_FDC_HW_H.immature,,55
189,feature.Seral.CWHvm_FDC_HW_H.mature,,56
189,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
189,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
189,feature.Seral.CWHvm_FDC_HW_H.young,,9
189,feature.Seral.immature,,55
189,feature.Seral.mature,,56
189,feature.Seral.overmature,,57
189,feature.Seral.regenerating,,8
189,feature.Seral.young,,9
189,feature.SpeciesProp.unmanaged.BA,,58
189,feature.SpeciesProp.unmanaged.CW,,266
189,feature.SpeciesProp.unmanaged.DR,,60
189,feature.SpeciesProp.unmanaged.FDC,,268
189,feature.SpeciesProp.unmanaged.HW,,62
189,feature.SpeciesProp.unmanaged.PL,,63
189,feature.SpeciesProp.unmanaged.SS,,63
189,feature.Yield.unmanaged.BA,,1920
189,feature.Yield.unmanaged.CW,,2283
189,feature.Yield.unmanaged.DR,,1922
189,feature.Yield.unmanaged.FDC,,2284
189,feature.Yield.unmanaged.HW,,2285
189,feature.Yield.unmanaged.PL,,1925
189,feature.Yield.unmanaged.SS,,1925
189,feature.Yield.unmanaged.Total,,2286
190,feature.Area.managed,,2
190,feature.Area.og1.CWHvm_FDC_HW_H,,53
190,feature.Area.og1.total,,53
190,feature.Area.og2.CWHvm_FDC_HW_H,,1
190,feature.Area.og2.total,,1
190,feature.Height.managed.CWHvm_FDC_HW_H,,149
190,feature.QMD.managed.CWHvm_FDC_HW_H,,4
